t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
36.8207,-0.08980,0.0029,0.0000,0.02459,0.02460,0.28215,-0.6,1.0000,-29.1772,0.4741,-7.5855,176.806,ppo_car_spread_a_deterministic
36.8407,-0.08980,0.0029,0.0000,0.01840,0.01840,0.35263,1.5,1.0000,-29.1771,0.4741,-7.5858,176.805,ppo_car_spread_a_deterministic
36.8607,-0.08980,0.0029,0.0000,0.02231,0.02231,0.25162,1.5,1.0000,-29.1771,0.4741,-7.5863,176.805,ppo_car_spread_a_deterministic
36.8807,-0.08980,0.0029,0.0000,0.02237,0.02238,0.14824,1.5,1.0000,-29.1771,0.4741,-7.5867,176.805,ppo_car_spread_a_deterministic
36.9007,-0.08972,0.0007,0.0000,0.01715,0.01715,0.38096,1.5,1.0000,-29.1770,0.4741,-7.5870,176.808,ppo_car_spread_a_deterministic
36.9207,-0.08972,0.0007,0.0000,0.02302,0.02302,0.16806,0.4,1.0000,-29.1770,0.4741,-7.5875,176.809,ppo_car_spread_a_deterministic
36.9407,-0.08972,0.0007,0.0000,0.02754,0.02755,0.31214,0.4,1.0000,-29.1770,0.4741,-7.5881,176.811,ppo_car_spread_a_deterministic
36.9607,-0.08972,0.0007,0.0000,0.02330,0.02330,0.31916,0.4,1.0000,-29.1769,0.4741,-7.5885,176.814,ppo_car_spread_a_deterministic
36.9807,-0.08951,0.0000,0.0049,0.02055,0.02055,0.35505,0.4,1.0000,-29.1769,0.4741,-7.5889,176.813,ppo_car_spread_a_deterministic
37.0007,-0.08951,0.0000,0.0049,0.02466,0.02466,0.30479,-1.0,1.0000,-29.1769,0.4741,-7.5894,176.812,ppo_car_spread_a_deterministic
37.0207,-0.08951,0.0000,0.0049,0.01715,0.01716,0.33720,-1.0,1.0000,-29.1768,0.4741,-7.5898,176.810,ppo_car_spread_a_deterministic
37.0407,-0.08951,0.0000,0.0049,0.02911,0.02911,0.30545,-1.0,1.0000,-29.1768,0.4741,-7.5904,176.810,ppo_car_spread_a_deterministic
37.0607,-0.08997,0.0062,0.0000,0.01777,0.01777,0.32434,-1.0,1.0000,-29.1768,0.4741,-7.5907,176.809,ppo_car_spread_a_deterministic
37.0807,-0.08997,0.0062,0.0000,0.02008,0.02008,0.39931,3.3,1.0000,-29.1767,0.4741,-7.5911,176.809,ppo_car_spread_a_deterministic
37.1007,-0.08997,0.0062,0.0000,0.02560,0.02561,0.23524,3.3,1.0000,-29.1767,0.4741,-7.5916,176.807,ppo_car_spread_a_deterministic
37.1207,-0.08997,0.0062,0.0000,0.02495,0.02495,0.19879,3.3,1.0000,-29.1767,0.4741,-7.5921,176.808,ppo_car_spread_a_deterministic
37.1407,-0.08948,0.0000,0.0014,0.02143,0.02144,0.33770,3.3,1.0000,-29.1766,0.4741,-7.5925,176.809,ppo_car_spread_a_deterministic
37.1607,-0.08948,0.0000,0.0014,0.02582,0.02582,0.30761,-0.3,1.0000,-29.1766,0.4741,-7.5931,176.807,ppo_car_spread_a_deterministic
37.1807,-0.08948,0.0000,0.0014,0.02742,0.02743,0.31472,-0.3,1.0000,-29.1765,0.4741,-7.5936,176.806,ppo_car_spread_a_deterministic
37.2007,-0.08948,0.0000,0.0014,0.02535,0.02535,0.17248,-0.3,1.0000,-29.1765,0.4741,-7.5941,176.807,ppo_car_spread_a_deterministic
37.2207,-0.08943,0.0000,0.0035,0.02545,0.02546,0.37850,-0.3,1.0000,-29.1765,0.4741,-7.5946,176.805,ppo_car_spread_a_deterministic
37.2407,-0.08943,0.0000,0.0035,0.01692,0.01692,0.39199,-0.7,1.0000,-29.1764,0.4741,-7.5950,176.804,ppo_car_spread_a_deterministic
37.2607,-0.08943,0.0000,0.0035,0.02197,0.02197,0.34626,-0.7,1.0000,-29.1764,0.4741,-7.5954,176.805,ppo_car_spread_a_deterministic
37.2807,-0.08943,0.0000,0.0035,0.02050,0.02051,0.37451,-0.7,1.0000,-29.1764,0.4741,-7.5958,176.807,ppo_car_spread_a_deterministic
37.3007,-0.08970,0.0009,0.0000,0.02153,0.02153,0.30930,-0.7,1.0000,-29.1763,0.4741,-7.5962,176.807,ppo_car_spread_a_deterministic
37.3207,-0.08970,0.0009,0.0000,0.02859,0.02859,0.30523,0.5,1.0000,-29.1763,0.4741,-7.5968,176.810,ppo_car_spread_a_deterministic
37.3407,-0.08970,0.0009,0.0000,0.02046,0.02046,0.39217,0.5,1.0000,-29.1763,0.4741,-7.5972,176.806,ppo_car_spread_a_deterministic
37.3607,-0.08970,0.0009,0.0000,0.02646,0.02646,0.22583,0.5,1.0000,-29.1762,0.4741,-7.5977,176.806,ppo_car_spread_a_deterministic
37.3807,-0.08973,0.0039,0.0000,0.02639,0.02639,0.18373,0.5,1.0000,-29.1762,0.4741,-7.5983,176.805,ppo_car_spread_a_deterministic
37.4007,-0.08973,0.0039,0.0000,0.02228,0.02229,0.28859,2.0,1.0000,-29.1762,0.4741,-7.5987,176.803,ppo_car_spread_a_deterministic
37.4207,-0.08973,0.0039,0.0000,0.02277,0.02278,0.38447,2.0,1.0000,-29.1761,0.4741,-7.5992,176.799,ppo_car_spread_a_deterministic
37.4407,-0.08973,0.0039,0.0000,0.03254,0.03254,0.30897,2.0,1.0000,-29.1761,0.4741,-7.5998,176.800,ppo_car_spread_a_deterministic
37.4607,-0.08957,0.0017,0.0000,0.02534,0.02535,0.13190,2.0,1.0000,-29.1760,0.4741,-7.6003,176.799,ppo_car_spread_a_deterministic
37.4807,-0.08957,0.0017,0.0000,0.02658,0.02658,0.26718,0.9,1.0000,-29.1760,0.4741,-7.6009,176.796,ppo_car_spread_a_deterministic
37.5007,-0.08957,0.0017,0.0000,0.02959,0.02960,0.18327,0.9,1.0000,-29.1760,0.4741,-7.6015,176.795,ppo_car_spread_a_deterministic
37.5207,-0.08957,0.0017,0.0000,0.02825,0.02826,0.26848,0.9,1.0000,-29.1759,0.4741,-7.6020,176.795,ppo_car_spread_a_deterministic
37.5407,-0.08925,0.0000,0.0055,0.02520,0.02521,0.20172,0.9,1.0000,-29.1759,0.4741,-7.6025,176.796,ppo_car_spread_a_deterministic
37.5607,-0.08925,0.0000,0.0055,0.02726,0.02727,0.18021,-1.2,1.0000,-29.1758,0.4741,-7.6031,176.794,ppo_car_spread_a_deterministic
37.5807,-0.08925,0.0000,0.0055,0.02365,0.02366,0.39743,-1.2,1.0000,-29.1758,0.4741,-7.6035,176.790,ppo_car_spread_a_deterministic
37.6007,-0.08925,0.0000,0.0055,0.02368,0.02368,0.38220,-1.2,1.0000,-29.1758,0.4741,-7.6040,176.789,ppo_car_spread_a_deterministic
37.6207,-0.08948,0.0009,0.0000,0.02753,0.02753,0.35954,-1.2,1.0000,-29.1757,0.4741,-7.6046,176.791,ppo_car_spread_a_deterministic
37.6407,-0.08948,0.0009,0.0000,0.01890,0.01890,0.39413,0.5,1.0000,-29.1757,0.4741,-7.6049,176.790,ppo_car_spread_a_deterministic
37.6607,-0.08948,0.0009,0.0000,0.02606,0.02606,0.32346,0.5,1.0000,-29.1756,0.4741,-7.6054,176.794,ppo_car_spread_a_deterministic
37.6807,-0.08948,0.0009,0.0000,0.02196,0.02196,0.39090,0.5,1.0000,-29.1756,0.4741,-7.6059,176.795,ppo_car_spread_a_deterministic
37.7007,-0.08970,0.0000,0.0042,0.02530,0.02530,0.38828,0.5,1.0000,-29.1756,0.4741,-7.6064,176.796,ppo_car_spread_a_deterministic
37.7207,-0.08970,0.0000,0.0042,0.02219,0.02220,0.37960,-0.9,1.0000,-29.1755,0.4741,-7.6068,176.796,ppo_car_spread_a_deterministic
37.7407,-0.08970,0.0000,0.0042,0.02817,0.02818,0.24346,-0.9,1.0000,-29.1755,0.4741,-7.6074,176.795,ppo_car_spread_a_deterministic
37.7607,-0.08970,0.0000,0.0042,0.02325,0.02325,0.21852,-0.9,1.0000,-29.1755,0.4741,-7.6078,176.792,ppo_car_spread_a_deterministic
37.7807,-0.08930,0.0000,0.0040,0.02448,0.02448,0.39400,-0.9,1.0000,-29.1754,0.4741,-7.6083,176.793,ppo_car_spread_a_deterministic
37.8007,-0.08930,0.0000,0.0040,0.02287,0.02288,0.35616,-0.8,1.0000,-29.1754,0.4741,-7.6088,176.796,ppo_car_spread_a_deterministic
37.8207,-0.08930,0.0000,0.0040,0.02031,0.02031,0.36345,-0.8,1.0000,-29.1754,0.4741,-7.6092,176.796,ppo_car_spread_a_deterministic
37.8407,-0.08930,0.0000,0.0040,0.02438,0.02438,0.19846,-0.8,1.0000,-29.1753,0.4741,-7.6097,176.796,ppo_car_spread_a_deterministic
37.8607,-0.08972,0.0028,0.0000,0.02422,0.02423,0.21165,-0.8,1.0000,-29.1753,0.4741,-7.6102,176.796,ppo_car_spread_a_deterministic
37.8807,-0.08972,0.0028,0.0000,0.02207,0.02208,0.19848,1.5,1.0000,-29.1753,0.4741,-7.6106,176.796,ppo_car_spread_a_deterministic
37.9007,-0.08972,0.0028,0.0000,0.02887,0.02887,0.36990,1.5,1.0000,-29.1752,0.4741,-7.6112,176.798,ppo_car_spread_a_deterministic
37.9207,-0.08972,0.0028,0.0000,0.03064,0.03064,0.34186,1.5,1.0000,-29.1752,0.4741,-7.6118,176.796,ppo_car_spread_a_deterministic
37.9407,-0.08943,0.0000,0.0062,0.02260,0.02260,0.32765,1.5,1.0000,-29.1751,0.4741,-7.6123,176.794,ppo_car_spread_a_deterministic
37.9607,-0.08943,0.0000,0.0062,0.02169,0.02169,0.34253,-1.3,1.0000,-29.1751,0.4741,-7.6127,176.794,ppo_car_spread_a_deterministic
37.9807,-0.08943,0.0000,0.0062,0.02707,0.02708,0.27727,-1.3,1.0000,-29.1751,0.4741,-7.6132,176.795,ppo_car_spread_a_deterministic
38.0007,-0.08943,0.0000,0.0062,0.02577,0.02578,0.21780,-1.3,1.0000,-29.1750,0.4741,-7.6137,176.795,ppo_car_spread_a_deterministic
38.0207,-0.08944,0.0000,0.0040,0.02130,0.02130,0.24120,-1.3,1.0000,-29.1750,0.4741,-7.6142,176.795,ppo_car_spread_a_deterministic
38.0407,-0.08944,0.0000,0.0040,0.02601,0.02601,0.33388,-0.8,1.0000,-29.1750,0.4741,-7.6147,176.799,ppo_car_spread_a_deterministic
38.0607,-0.08944,0.0000,0.0040,0.02214,0.02214,0.36321,-0.8,1.0000,-29.1749,0.4741,-7.6151,176.798,ppo_car_spread_a_deterministic
38.0807,-0.08944,0.0000,0.0040,0.02073,0.02074,0.25103,-0.8,1.0000,-29.1749,0.4741,-7.6155,176.796,ppo_car_spread_a_deterministic
38.1007,-0.08966,0.0014,0.0000,0.02511,0.02511,0.15327,-0.8,1.0000,-29.1749,0.4741,-7.6160,176.797,ppo_car_spread_a_deterministic
38.1207,-0.08966,0.0014,0.0000,0.02326,0.02327,0.19614,0.7,1.0000,-29.1748,0.4741,-7.6165,176.797,ppo_car_spread_a_deterministic
38.1407,-0.08966,0.0014,0.0000,0.02902,0.02903,0.31019,0.7,1.0000,-29.1748,0.4741,-7.6171,176.797,ppo_car_spread_a_deterministic
38.1607,-0.08966,0.0014,0.0000,0.02381,0.02381,0.35125,0.7,1.0000,-29.1747,0.4741,-7.6176,176.797,ppo_car_spread_a_deterministic
38.1807,-0.08946,0.0000,0.0057,0.02332,0.02333,0.38881,0.7,1.0000,-29.1747,0.4741,-7.6180,176.800,ppo_car_spread_a_deterministic
38.2007,-0.08946,0.0000,0.0057,0.02721,0.02722,0.30603,-1.2,1.0000,-29.1747,0.4741,-7.6186,176.801,ppo_car_spread_a_deterministic
38.2207,-0.08946,0.0000,0.0057,0.02189,0.02190,0.39596,-1.2,1.0000,-29.1746,0.4741,-7.6190,176.799,ppo_car_spread_a_deterministic
38.2407,-0.08946,0.0000,0.0057,0.02569,0.02569,0.32206,-1.2,1.0000,-29.1746,0.4741,-7.6195,176.799,ppo_car_spread_a_deterministic
38.2607,-0.08964,0.0020,0.0000,0.02794,0.02795,0.26752,-1.2,1.0000,-29.1745,0.4741,-7.6201,176.796,ppo_car_spread_a_deterministic
38.2807,-0.08964,0.0020,0.0000,0.02492,0.02493,0.34123,1.1,1.0000,-29.1745,0.4741,-7.6206,176.795,ppo_car_spread_a_deterministic
38.3007,-0.08964,0.0020,0.0000,0.03061,0.03062,0.30492,1.1,1.0000,-29.1745,0.4741,-7.6212,176.796,ppo_car_spread_a_deterministic
38.3207,-0.08964,0.0020,0.0000,0.02458,0.02459,0.26683,1.1,1.0000,-29.1744,0.4741,-7.6217,176.795,ppo_car_spread_a_deterministic
38.3407,-0.08926,0.0000,0.0071,0.02431,0.02432,0.22419,1.1,1.0000,-29.1744,0.4741,-7.6222,176.796,ppo_car_spread_a_deterministic
38.3607,-0.08926,0.0000,0.0071,0.02396,0.02396,0.27609,-1.5,1.0000,-29.1744,0.4741,-7.6226,176.793,ppo_car_spread_a_deterministic
38.3807,-0.08926,0.0000,0.0071,0.02930,0.02931,0.29915,-1.5,1.0000,-29.1743,0.4741,-7.6232,176.791,ppo_car_spread_a_deterministic
38.4007,-0.08926,0.0000,0.0071,0.02258,0.02259,0.12075,-1.5,1.0000,-29.1743,0.4741,-7.6237,176.791,ppo_car_spread_a_deterministic
38.4207,-0.08917,0.0000,0.0050,0.02226,0.02227,0.35090,-1.5,1.0000,-29.1742,0.4741,-7.6241,176.792,ppo_car_spread_a_deterministic
38.4407,-0.08917,0.0000,0.0050,0.02214,0.02215,0.39394,-1.0,1.0000,-29.1742,0.4741,-7.6245,176.791,ppo_car_spread_a_deterministic
38.4607,-0.08917,0.0000,0.0050,0.02834,0.02834,0.15269,-1.0,1.0000,-29.1742,0.4741,-7.6251,176.791,ppo_car_spread_a_deterministic
38.4807,-0.08917,0.0000,0.0050,0.02749,0.02750,0.26227,-1.0,1.0000,-29.1741,0.4741,-7.6257,176.791,ppo_car_spread_a_deterministic
38.5007,-0.08930,0.0000,0.0047,0.02532,0.02532,0.24395,-1.0,1.0000,-29.1741,0.4741,-7.6262,176.790,ppo_car_spread_a_deterministic
38.5207,-0.08930,0.0000,0.0047,0.02542,0.02543,0.21636,-1.0,1.0000,-29.1740,0.4741,-7.6267,176.790,ppo_car_spread_a_deterministic
38.5407,-0.08930,0.0000,0.0047,0.02507,0.02508,0.17379,-1.0,1.0000,-29.1740,0.4741,-7.6272,176.790,ppo_car_spread_a_deterministic
38.5607,-0.08930,0.0000,0.0047,0.03043,0.03044,0.28382,-1.0,1.0000,-29.1740,0.4741,-7.6278,176.791,ppo_car_spread_a_deterministic
38.5807,-0.08951,0.0000,0.0019,0.02648,0.02649,0.18324,-1.0,1.0000,-29.1739,0.4741,-7.6283,176.792,ppo_car_spread_a_deterministic
38.6007,-0.08951,0.0000,0.0019,0.02716,0.02717,0.33167,-0.4,1.0000,-29.1739,0.4741,-7.6289,176.792,ppo_car_spread_a_deterministic
38.6207,-0.08951,0.0000,0.0019,0.02856,0.02856,0.31360,-0.4,1.0000,-29.1738,0.4741,-7.6294,176.794,ppo_car_spread_a_deterministic
38.6407,-0.08951,0.0000,0.0019,0.02577,0.02577,0.24545,-0.4,1.0000,-29.1738,0.4741,-7.6299,176.796,ppo_car_spread_a_deterministic
38.6607,-0.08941,0.0000,0.0057,0.02435,0.02435,0.10390,-0.4,1.0000,-29.1738,0.4741,-7.6304,176.796,ppo_car_spread_a_deterministic
38.6807,-0.08941,0.0000,0.0057,0.02630,0.02630,0.32815,-1.2,1.0000,-29.1737,0.4741,-7.6310,176.796,ppo_car_spread_a_deterministic
38.7007,-0.08941,0.0000,0.0057,0.01664,0.01665,0.37929,-1.2,1.0000,-29.1737,0.4741,-7.6313,176.797,ppo_car_spread_a_deterministic
38.7207,-0.08941,0.0000,0.0057,0.01994,0.01995,0.37666,-1.2,1.0000,-29.1737,0.4741,-7.6317,176.798,ppo_car_spread_a_deterministic
38.7407,-0.09008,0.0058,0.0000,0.02337,0.02337,0.21611,-1.2,1.0000,-29.1736,0.4741,-7.6321,176.797,ppo_car_spread_a_deterministic
38.7607,-0.09008,0.0058,0.0000,0.02011,0.02011,0.35135,3.0,1.0000,-29.1736,0.4741,-7.6325,176.796,ppo_car_spread_a_deterministic
38.7807,-0.09008,0.0058,0.0000,0.01945,0.01945,0.18303,3.0,1.0000,-29.1736,0.4741,-7.6329,176.797,ppo_car_spread_a_deterministic
38.8007,-0.09008,0.0058,0.0000,0.02182,0.02183,0.20763,3.0,1.0000,-29.1735,0.4741,-7.6333,176.798,ppo_car_spread_a_deterministic
38.8207,-0.09001,0.0030,0.0000,0.02388,0.02389,0.30087,3.0,1.0000,-29.1735,0.4741,-7.6338,176.797,ppo_car_spread_a_deterministic
38.8407,-0.09001,0.0030,0.0000,0.02758,0.02758,0.11520,1.6,1.0000,-29.1735,0.4741,-7.6344,176.796,ppo_car_spread_a_deterministic
38.8607,-0.09001,0.0030,0.0000,0.02016,0.02016,0.23136,1.6,1.0000,-29.1734,0.4741,-7.6348,176.796,ppo_car_spread_a_deterministic
38.8807,-0.09001,0.0030,0.0000,0.02017,0.02017,0.37224,1.6,1.0000,-29.1734,0.4741,-7.6352,176.792,ppo_car_spread_a_deterministic
38.9007,-0.08987,0.0030,0.0000,0.02329,0.02329,0.27224,1.6,1.0000,-29.1734,0.4741,-7.6357,176.793,ppo_car_spread_a_deterministic
38.9207,-0.08987,0.0030,0.0000,0.02150,0.02150,0.38250,1.6,1.0000,-29.1733,0.4741,-7.6361,176.793,ppo_car_spread_a_deterministic
38.9407,-0.08987,0.0030,0.0000,0.02199,0.02199,0.37728,1.6,1.0000,-29.1733,0.4741,-7.6365,176.797,ppo_car_spread_a_deterministic
38.9607,-0.08987,0.0030,0.0000,0.02309,0.02310,0.27507,1.6,1.0000,-29.1733,0.4741,-7.6370,176.796,ppo_car_spread_a_deterministic
38.9807,-0.08996,0.0000,0.0003,0.02744,0.02744,0.24281,1.6,1.0000,-29.1732,0.4741,-7.6375,176.793,ppo_car_spread_a_deterministic
39.0007,-0.08996,0.0000,0.0003,0.02980,0.02981,0.30619,-0.1,1.0000,-29.1732,0.4741,-7.6381,176.789,ppo_car_spread_a_deterministic
39.0207,-0.08996,0.0000,0.0003,0.02773,0.02773,0.38124,-0.1,1.0000,-29.1731,0.4741,-7.6387,176.791,ppo_car_spread_a_deterministic
39.0407,-0.08996,0.0000,0.0003,0.02324,0.02324,0.16419,-0.1,1.0000,-29.1731,0.4741,-7.6392,176.792,ppo_car_spread_a_deterministic
39.0607,-0.08955,0.0000,0.0052,0.02384,0.02384,0.31727,-0.1,1.0000,-29.1731,0.4741,-7.6396,176.791,ppo_car_spread_a_deterministic
39.0807,-0.08955,0.0000,0.0052,0.03035,0.03036,0.36313,-1.1,1.0000,-29.1730,0.4741,-7.6402,176.793,ppo_car_spread_a_deterministic
39.1007,-0.08955,0.0000,0.0052,0.02475,0.02475,0.37455,-1.1,1.0000,-29.1730,0.4741,-7.6407,176.790,ppo_car_spread_a_deterministic
39.1207,-0.08955,0.0000,0.0052,0.02655,0.02656,0.31463,-1.1,1.0000,-29.1729,0.4741,-7.6413,176.791,ppo_car_spread_a_deterministic
39.1407,-0.08951,0.0000,0.0005,0.03155,0.03156,0.30026,-1.1,1.0000,-29.1729,0.4741,-7.6419,176.789,ppo_car_spread_a_deterministic
39.1607,-0.08951,0.0000,0.0005,0.02009,0.02010,0.33850,-0.1,1.0000,-29.1729,0.4741,-7.6423,176.788,ppo_car_spread_a_deterministic
39.1807,-0.08951,0.0000,0.0005,0.02257,0.02257,0.38217,-0.1,1.0000,-29.1728,0.4741,-7.6427,176.787,ppo_car_spread_a_deterministic
39.2007,-0.08951,0.0000,0.0005,0.02742,0.02742,0.07914,-0.1,1.0000,-29.1728,0.4741,-7.6433,176.787,ppo_car_spread_a_deterministic
39.2207,-0.08953,0.0010,0.0000,0.01659,0.01659,0.39598,-0.1,1.0000,-29.1728,0.4741,-7.6436,176.787,ppo_car_spread_a_deterministic
39.2407,-0.08953,0.0010,0.0000,0.02247,0.02247,0.38830,0.5,1.0000,-29.1727,0.4741,-7.6441,176.790,ppo_car_spread_a_deterministic
39.2607,-0.08953,0.0010,0.0000,0.01988,0.01988,0.26371,0.5,1.0000,-29.1727,0.4741,-7.6444,176.790,ppo_car_spread_a_deterministic
39.2807,-0.08953,0.0010,0.0000,0.02253,0.02254,0.16649,0.5,1.0000,-29.1727,0.4741,-7.6449,176.789,ppo_car_spread_a_deterministic
39.3007,-0.08985,0.0028,0.0000,0.02414,0.02414,0.29461,0.5,1.0000,-29.1726,0.4741,-7.6454,176.787,ppo_car_spread_a_deterministic
39.3207,-0.08985,0.0028,0.0000,0.02582,0.02582,0.23639,1.5,1.0000,-29.1726,0.4741,-7.6459,176.785,ppo_car_spread_a_deterministic
39.3407,-0.08985,0.0028,0.0000,0.02630,0.02631,0.25739,1.5,1.0000,-29.1725,0.4741,-7.6464,176.781,ppo_car_spread_a_deterministic
39.3607,-0.08985,0.0028,0.0000,0.02043,0.02044,0.31987,1.5,1.0000,-29.1725,0.4741,-7.6468,176.780,ppo_car_spread_a_deterministic
39.3807,-0.08940,0.0000,0.0015,0.02913,0.02913,0.31883,1.5,1.0000,-29.1725,0.4741,-7.6474,176.775,ppo_car_spread_a_deterministic
39.4007,-0.08940,0.0000,0.0015,0.02527,0.02527,0.23142,-0.3,1.0000,-29.1724,0.4741,-7.6479,176.773,ppo_car_spread_a_deterministic
39.4207,-0.08940,0.0000,0.0015,0.02492,0.02493,0.21014,-0.3,1.0000,-29.1724,0.4741,-7.6484,176.774,ppo_car_spread_a_deterministic
39.4407,-0.08940,0.0000,0.0015,0.03157,0.03157,0.24717,-0.3,1.0000,-29.1723,0.4741,-7.6491,176.774,ppo_car_spread_a_deterministic
39.4607,-0.08960,0.0000,0.0022,0.01782,0.01782,0.39458,-0.3,1.0000,-29.1723,0.4741,-7.6494,176.773,ppo_car_spread_a_deterministic
39.4807,-0.08960,0.0000,0.0022,0.03106,0.03107,0.27351,-0.5,1.0000,-29.1723,0.4741,-7.6500,176.775,ppo_car_spread_a_deterministic
39.5007,-0.08960,0.0000,0.0022,0.02138,0.02138,0.29056,-0.5,1.0000,-29.1722,0.4741,-7.6504,176.776,ppo_car_spread_a_deterministic
39.5207,-0.08960,0.0000,0.0022,0.02790,0.02790,0.21339,-0.5,1.0000,-29.1722,0.4741,-7.6510,176.777,ppo_car_spread_a_deterministic
39.5407,-0.08983,0.0014,0.0000,0.02683,0.02684,0.32202,-0.5,1.0000,-29.1722,0.4741,-7.6515,176.775,ppo_car_spread_a_deterministic
39.5607,-0.08983,0.0014,0.0000,0.02189,0.02190,0.38135,0.7,1.0000,-29.1721,0.4741,-7.6520,176.774,ppo_car_spread_a_deterministic
39.5807,-0.08983,0.0014,0.0000,0.02712,0.02713,0.10742,0.7,1.0000,-29.1721,0.4741,-7.6525,176.772,ppo_car_spread_a_deterministic
39.6007,-0.08983,0.0014,0.0000,0.02326,0.02326,0.25765,0.7,1.0000,-29.1720,0.4741,-7.6530,176.773,ppo_car_spread_a_deterministic
39.6207,-0.08941,0.0000,0.0032,0.02725,0.02725,0.23502,0.7,1.0000,-29.1720,0.4741,-7.6535,176.770,ppo_car_spread_a_deterministic
39.6407,-0.08941,0.0000,0.0032,0.01949,0.01949,0.33273,-0.7,1.0000,-29.1720,0.4741,-7.6539,176.769,ppo_car_spread_a_deterministic
39.6607,-0.08941,0.0000,0.0032,0.02244,0.02245,0.39335,-0.7,1.0000,-29.1719,0.4741,-7.6544,176.768,ppo_car_spread_a_deterministic
39.6807,-0.08941,0.0000,0.0032,0.02581,0.02581,0.37083,-0.7,1.0000,-29.1719,0.4741,-7.6549,176.771,ppo_car_spread_a_deterministic
39.7007,-0.08961,0.0008,0.0000,0.02731,0.02732,0.07868,-0.7,1.0000,-29.1719,0.4741,-7.6554,176.771,ppo_car_spread_a_deterministic
39.7207,-0.08961,0.0008,0.0000,0.02579,0.02580,0.22736,0.4,1.0000,-29.1718,0.4741,-7.6559,176.772,ppo_car_spread_a_deterministic
39.7407,-0.08961,0.0008,0.0000,0.02745,0.02746,0.25977,0.4,1.0000,-29.1718,0.4741,-7.6565,176.773,ppo_car_spread_a_deterministic
39.7607,-0.08961,0.0008,0.0000,0.03015,0.03015,0.31710,0.4,1.0000,-29.1717,0.4741,-7.6571,176.773,ppo_car_spread_a_deterministic
39.7807,-0.08946,0.0000,0.0042,0.03183,0.03184,0.32058,0.4,1.0000,-29.1717,0.4741,-7.6577,176.771,ppo_car_spread_a_deterministic
39.8007,-0.08946,0.0000,0.0042,0.02072,0.02073,0.30948,-0.9,1.0000,-29.1717,0.4741,-7.6581,176.769,ppo_car_spread_a_deterministic
39.8207,-0.08946,0.0000,0.0042,0.02267,0.02267,0.38602,-0.9,1.0000,-29.1716,0.4741,-7.6586,176.771,ppo_car_spread_a_deterministic
39.8407,-0.08946,0.0000,0.0042,0.02693,0.02694,0.28700,-0.9,1.0000,-29.1716,0.4741,-7.6591,176.774,ppo_car_spread_a_deterministic
39.8607,-0.08971,0.0000,0.0002,0.02622,0.02622,0.36798,-0.9,1.0000,-29.1716,0.4741,-7.6596,176.772,ppo_car_spread_a_deterministic
39.8807,-0.08971,0.0000,0.0002,0.02664,0.02664,0.19348,0.0,1.0000,-29.1715,0.4741,-7.6602,176.773,ppo_car_spread_a_deterministic
39.9007,-0.08971,0.0000,0.0002,0.02855,0.02855,0.17160,0.0,1.0000,-29.1715,0.4741,-7.6608,176.772,ppo_car_spread_a_deterministic
39.9207,-0.08971,0.0000,0.0002,0.02952,0.02953,0.23011,0.0,1.0000,-29.1714,0.4741,-7.6613,176.772,ppo_car_spread_a_deterministic
39.9407,-0.08929,0.0000,0.0045,0.02473,0.02474,0.35696,0.0,1.0000,-29.1714,0.4741,-7.6618,176.773,ppo_car_spread_a_deterministic
39.9607,-0.08929,0.0000,0.0045,0.02703,0.02704,0.08452,-1.0,1.0000,-29.1713,0.4741,-7.6624,176.773,ppo_car_spread_a_deterministic
39.9807,-0.08929,0.0000,0.0045,0.02278,0.02278,0.24200,-1.0,1.0000,-29.1713,0.4741,-7.6628,176.773,ppo_car_spread_a_deterministic
40.0007,-0.08929,0.0000,0.0045,0.02697,0.02698,0.20820,-1.0,1.0000,-29.1713,0.4741,-7.6634,176.770,ppo_car_spread_a_deterministic
40.0207,-0.08962,0.0003,0.0000,0.02435,0.02436,0.38008,-1.0,1.0000,-29.1712,0.4741,-7.6638,176.773,ppo_car_spread_a_deterministic
40.0407,-0.08962,0.0003,0.0000,0.02498,0.02498,0.35987,0.2,1.0000,-29.1712,0.4741,-7.6643,176.777,ppo_car_spread_a_deterministic
40.0607,-0.08962,0.0003,0.0000,0.02789,0.02789,0.23509,0.2,1.0000,-29.1712,0.4741,-7.6649,176.775,ppo_car_spread_a_deterministic
40.0807,-0.08962,0.0003,0.0000,0.02643,0.02643,0.38576,0.2,1.0000,-29.1711,0.4741,-7.6654,176.777,ppo_car_spread_a_deterministic
40.1007,-0.08936,0.0000,0.0037,0.02621,0.02621,0.39874,0.2,1.0000,-29.1711,0.4741,-7.6660,176.777,ppo_car_spread_a_deterministic
40.1207,-0.08936,0.0000,0.0037,0.03082,0.03083,0.30302,-0.8,1.0000,-29.1710,0.4741,-7.6666,176.778,ppo_car_spread_a_deterministic
40.1407,-0.08936,0.0000,0.0037,0.02988,0.02989,0.25717,-0.8,1.0000,-29.1710,0.4741,-7.6672,176.778,ppo_car_spread_a_deterministic
40.1607,-0.08936,0.0000,0.0037,0.02041,0.02041,0.35649,-0.8,1.0000,-29.1710,0.4741,-7.6676,176.776,ppo_car_spread_a_deterministic
