t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
48.0209,-0.10282,0.0000,0.0009,0.03591,0.03592,0.30619,-0.2,1.0000,-30.6667,0.4741,-14.2872,150.050,ppo_car_spread_a_deterministic
48.0409,-0.10282,0.0000,0.0009,0.03349,0.03350,0.13210,-0.2,1.0000,-30.6664,0.4741,-14.2878,150.049,ppo_car_spread_a_deterministic
48.0609,-0.10282,0.0000,0.0009,0.03578,0.03579,0.26235,-0.2,1.0000,-30.6660,0.4741,-14.2884,150.048,ppo_car_spread_a_deterministic
48.0809,-0.10311,0.0018,0.0000,0.03657,0.03658,0.28516,-0.2,1.0000,-30.6656,0.4741,-14.2890,150.045,ppo_car_spread_a_deterministic
48.1009,-0.10311,0.0018,0.0000,0.03917,0.03918,0.29559,1.0,1.0000,-30.6652,0.4741,-14.2897,150.045,ppo_car_spread_a_deterministic
48.1209,-0.10311,0.0018,0.0000,0.03432,0.03434,0.39742,1.0,1.0000,-30.6649,0.4741,-14.2903,150.042,ppo_car_spread_a_deterministic
48.1409,-0.10311,0.0018,0.0000,0.03732,0.03733,0.36802,1.0,1.0000,-30.6645,0.4741,-14.2909,150.046,ppo_car_spread_a_deterministic
48.1609,-0.10330,0.0015,0.0000,0.03322,0.03323,0.25855,1.0,1.0000,-30.6641,0.4741,-14.2915,150.046,ppo_car_spread_a_deterministic
48.1809,-0.10330,0.0015,0.0000,0.03230,0.03231,0.40203,0.8,1.0000,-30.6638,0.4741,-14.2920,150.041,ppo_car_spread_a_deterministic
48.2009,-0.10330,0.0015,0.0000,0.03881,0.03882,0.24944,0.8,1.0000,-30.6634,0.4741,-14.2927,150.041,ppo_car_spread_a_deterministic
48.2209,-0.10330,0.0015,0.0000,0.04027,0.04028,0.29936,0.8,1.0000,-30.6630,0.4741,-14.2934,150.042,ppo_car_spread_a_deterministic
48.2409,-0.10271,0.0000,0.0038,0.03169,0.03170,0.39725,0.8,1.0000,-30.6626,0.4741,-14.2939,150.045,ppo_car_spread_a_deterministic
48.2609,-0.10271,0.0000,0.0038,0.03620,0.03621,0.16836,-0.8,1.0000,-30.6623,0.4741,-14.2945,150.044,ppo_car_spread_a_deterministic
48.2809,-0.10271,0.0000,0.0038,0.03879,0.03880,0.27129,-0.8,1.0000,-30.6619,0.4741,-14.2952,150.040,ppo_car_spread_a_deterministic
48.3009,-0.10271,0.0000,0.0038,0.03889,0.03890,0.25767,-0.8,1.0000,-30.6615,0.4741,-14.2959,150.039,ppo_car_spread_a_deterministic
48.3209,-0.10287,0.0000,0.0026,0.03726,0.03727,0.37452,-0.8,1.0000,-30.6611,0.4741,-14.2965,150.042,ppo_car_spread_a_deterministic
48.3409,-0.10287,0.0000,0.0026,0.03249,0.03250,0.18204,-0.5,1.0000,-30.6607,0.4741,-14.2971,150.042,ppo_car_spread_a_deterministic
48.3609,-0.10287,0.0000,0.0026,0.03918,0.03919,0.18761,-0.5,1.0000,-30.6603,0.4741,-14.2977,150.042,ppo_car_spread_a_deterministic
48.3809,-0.10287,0.0000,0.0026,0.03605,0.03606,0.15385,-0.5,1.0000,-30.6600,0.4741,-14.2984,150.043,ppo_car_spread_a_deterministic
48.4009,-0.10264,0.0000,0.0041,0.03543,0.03544,0.21849,-0.5,1.0000,-30.6596,0.4741,-14.2990,150.042,ppo_car_spread_a_deterministic
48.4209,-0.10264,0.0000,0.0041,0.03223,0.03224,0.16919,-0.9,1.0000,-30.6593,0.4741,-14.2995,150.042,ppo_car_spread_a_deterministic
48.4409,-0.10264,0.0000,0.0041,0.03370,0.03371,0.18747,-0.9,1.0000,-30.6589,0.4741,-14.3001,150.043,ppo_car_spread_a_deterministic
48.4609,-0.10264,0.0000,0.0041,0.02779,0.02780,0.37992,-0.9,1.0000,-30.6586,0.4741,-14.3005,150.041,ppo_car_spread_a_deterministic
48.4809,-0.10289,0.0006,0.0000,0.03633,0.03634,0.32840,-0.9,1.0000,-30.6582,0.4741,-14.3012,150.046,ppo_car_spread_a_deterministic
48.5009,-0.10289,0.0006,0.0000,0.03120,0.03121,0.36091,0.3,1.0000,-30.6579,0.4741,-14.3017,150.048,ppo_car_spread_a_deterministic
48.5209,-0.10289,0.0006,0.0000,0.03313,0.03314,0.35886,0.3,1.0000,-30.6576,0.4741,-14.3023,150.046,ppo_car_spread_a_deterministic
48.5409,-0.10289,0.0006,0.0000,0.03176,0.03177,0.40256,0.3,1.0000,-30.6573,0.4741,-14.3028,150.045,ppo_car_spread_a_deterministic
48.5609,-0.10315,0.0023,0.0000,0.03903,0.03904,0.28481,0.3,1.0000,-30.6568,0.4741,-14.3035,150.045,ppo_car_spread_a_deterministic
48.5809,-0.10315,0.0023,0.0000,0.03910,0.03911,0.22951,1.2,1.0000,-30.6564,0.4741,-14.3042,150.043,ppo_car_spread_a_deterministic
48.6009,-0.10315,0.0023,0.0000,0.03528,0.03529,0.39472,1.2,1.0000,-30.6561,0.4741,-14.3048,150.042,ppo_car_spread_a_deterministic
48.6209,-0.10315,0.0023,0.0000,0.02827,0.02827,0.38485,1.2,1.0000,-30.6558,0.4741,-14.3052,150.043,ppo_car_spread_a_deterministic
48.6409,-0.10302,0.0000,0.0004,0.03073,0.03074,0.30387,1.2,1.0000,-30.6555,0.4741,-14.3058,150.043,ppo_car_spread_a_deterministic
48.6609,-0.10302,0.0000,0.0004,0.03950,0.03951,0.21846,-0.1,1.0000,-30.6550,0.4741,-14.3064,150.044,ppo_car_spread_a_deterministic
48.6809,-0.10302,0.0000,0.0004,0.03457,0.03457,0.38239,-0.1,1.0000,-30.6547,0.4741,-14.3070,150.045,ppo_car_spread_a_deterministic
48.7009,-0.10302,0.0000,0.0004,0.03616,0.03617,0.31757,-0.1,1.0000,-30.6543,0.4741,-14.3077,150.040,ppo_car_spread_a_deterministic
48.7209,-0.10284,0.0000,0.0000,0.04115,0.04116,0.29237,-0.1,1.0000,-30.6539,0.4741,-14.3084,150.039,ppo_car_spread_a_deterministic
48.7409,-0.10284,0.0000,0.0000,0.03745,0.03746,0.29384,0.0,1.0000,-30.6535,0.4741,-14.3090,150.041,ppo_car_spread_a_deterministic
48.7609,-0.10284,0.0000,0.0000,0.04011,0.04012,0.29548,0.0,1.0000,-30.6531,0.4741,-14.3097,150.044,ppo_car_spread_a_deterministic
48.7809,-0.10284,0.0000,0.0000,0.03671,0.03672,0.05201,0.0,1.0000,-30.6527,0.4741,-14.3103,150.044,ppo_car_spread_a_deterministic
48.8009,-0.10231,0.0000,0.0062,0.03681,0.03682,0.19162,0.0,1.0000,-30.6523,0.4741,-14.3110,150.046,ppo_car_spread_a_deterministic
48.8209,-0.10231,0.0000,0.0062,0.04087,0.04089,0.25623,-1.3,1.0000,-30.6519,0.4741,-14.3117,150.046,ppo_car_spread_a_deterministic
48.8409,-0.10231,0.0000,0.0062,0.03317,0.03318,0.32884,-1.3,1.0000,-30.6515,0.4741,-14.3122,150.046,ppo_car_spread_a_deterministic
48.8609,-0.10231,0.0000,0.0062,0.03336,0.03337,0.15743,-1.3,1.0000,-30.6512,0.4741,-14.3128,150.044,ppo_car_spread_a_deterministic
48.8809,-0.10291,0.0015,0.0000,0.03209,0.03209,0.17930,-1.3,1.0000,-30.6509,0.4741,-14.3133,150.043,ppo_car_spread_a_deterministic
48.9009,-0.10291,0.0015,0.0000,0.03475,0.03476,0.23360,0.8,1.0000,-30.6505,0.4741,-14.3139,150.044,ppo_car_spread_a_deterministic
48.9209,-0.10291,0.0015,0.0000,0.03147,0.03147,0.34013,0.8,1.0000,-30.6502,0.4741,-14.3145,150.043,ppo_car_spread_a_deterministic
48.9409,-0.10291,0.0015,0.0000,0.03513,0.03514,0.24276,0.8,1.0000,-30.6498,0.4741,-14.3151,150.039,ppo_car_spread_a_deterministic
48.9609,-0.10319,0.0036,0.0000,0.03986,0.03988,0.29180,0.8,1.0000,-30.6494,0.4741,-14.3157,150.040,ppo_car_spread_a_deterministic
48.9809,-0.10319,0.0036,0.0000,0.03301,0.03302,0.27346,1.9,1.0000,-30.6491,0.4741,-14.3163,150.041,ppo_car_spread_a_deterministic
49.0009,-0.10319,0.0036,0.0000,0.03664,0.03665,0.12682,1.9,1.0000,-30.6487,0.4741,-14.3169,150.040,ppo_car_spread_a_deterministic
49.0209,-0.10319,0.0036,0.0000,0.03709,0.03710,0.31672,1.9,1.0000,-30.6483,0.4741,-14.3176,150.041,ppo_car_spread_a_deterministic
49.0409,-0.10289,0.0000,0.0015,0.03720,0.03721,0.25758,1.9,1.0000,-30.6479,0.4741,-14.3182,150.038,ppo_car_spread_a_deterministic
49.0609,-0.10289,0.0000,0.0015,0.03269,0.03270,0.35978,-0.3,1.0000,-30.6476,0.4741,-14.3188,150.039,ppo_car_spread_a_deterministic
49.0809,-0.10289,0.0000,0.0015,0.03718,0.03719,0.16992,-0.3,1.0000,-30.6472,0.4741,-14.3194,150.039,ppo_car_spread_a_deterministic
49.1009,-0.10289,0.0000,0.0015,0.04006,0.04008,0.29848,-0.3,1.0000,-30.6468,0.4741,-14.3201,150.038,ppo_car_spread_a_deterministic
49.1209,-0.10268,0.0000,0.0022,0.03298,0.03299,0.39915,-0.3,1.0000,-30.6464,0.4741,-14.3207,150.034,ppo_car_spread_a_deterministic
49.1409,-0.10268,0.0000,0.0022,0.03797,0.03798,0.15156,-0.5,1.0000,-30.6460,0.4741,-14.3213,150.033,ppo_car_spread_a_deterministic
49.1609,-0.10268,0.0000,0.0022,0.03917,0.03918,0.30560,-0.5,1.0000,-30.6456,0.4741,-14.3220,150.035,ppo_car_spread_a_deterministic
49.1809,-0.10268,0.0000,0.0022,0.04187,0.04188,0.29147,-0.5,1.0000,-30.6452,0.4741,-14.3227,150.037,ppo_car_spread_a_deterministic
49.2009,-0.10237,0.0000,0.0051,0.02999,0.02999,0.38699,-0.5,1.0000,-30.6449,0.4741,-14.3232,150.036,ppo_car_spread_a_deterministic
49.2209,-0.10237,0.0000,0.0051,0.03837,0.03838,0.17611,-1.1,1.0000,-30.6445,0.4741,-14.3239,150.033,ppo_car_spread_a_deterministic
49.2409,-0.10237,0.0000,0.0051,0.03203,0.03204,0.24404,-1.1,1.0000,-30.6442,0.4741,-14.3244,150.033,ppo_car_spread_a_deterministic
49.2609,-0.10237,0.0000,0.0051,0.03704,0.03705,0.10485,-1.1,1.0000,-30.6438,0.4741,-14.3250,150.032,ppo_car_spread_a_deterministic
49.2809,-0.10304,0.0027,0.0000,0.03858,0.03859,0.26369,-1.1,1.0000,-30.6434,0.4741,-14.3257,150.032,ppo_car_spread_a_deterministic
49.3009,-0.10304,0.0027,0.0000,0.03212,0.03213,0.37835,1.4,1.0000,-30.6430,0.4741,-14.3263,150.030,ppo_car_spread_a_deterministic
49.3209,-0.10304,0.0027,0.0000,0.03397,0.03398,0.38818,1.4,1.0000,-30.6427,0.4741,-14.3268,150.032,ppo_car_spread_a_deterministic
49.3409,-0.10304,0.0027,0.0000,0.03632,0.03633,0.19832,1.4,1.0000,-30.6423,0.4741,-14.3275,150.032,ppo_car_spread_a_deterministic
49.3609,-0.10289,0.0002,0.0000,0.03730,0.03732,0.31395,1.4,1.0000,-30.6419,0.4741,-14.3281,150.028,ppo_car_spread_a_deterministic
49.3809,-0.10289,0.0002,0.0000,0.04038,0.04039,0.28164,0.1,1.0000,-30.6415,0.4741,-14.3288,150.027,ppo_car_spread_a_deterministic
49.4009,-0.10289,0.0002,0.0000,0.03542,0.03543,0.23079,0.1,1.0000,-30.6411,0.4741,-14.3294,150.027,ppo_car_spread_a_deterministic
49.4209,-0.10289,0.0002,0.0000,0.04071,0.04072,0.36027,0.1,1.0000,-30.6407,0.4741,-14.3301,150.024,ppo_car_spread_a_deterministic
49.4409,-0.10292,0.0000,0.0006,0.03719,0.03720,0.14361,0.1,1.0000,-30.6403,0.4741,-14.3307,150.023,ppo_car_spread_a_deterministic
49.4609,-0.10292,0.0000,0.0006,0.03759,0.03760,0.29116,-0.1,1.0000,-30.6399,0.4741,-14.3314,150.024,ppo_car_spread_a_deterministic
49.4809,-0.10292,0.0000,0.0006,0.03947,0.03947,0.32556,-0.1,1.0000,-30.6395,0.4741,-14.3320,150.021,ppo_car_spread_a_deterministic
49.5009,-0.10292,0.0000,0.0006,0.03672,0.03673,0.32635,-0.1,1.0000,-30.6391,0.4741,-14.3327,150.022,ppo_car_spread_a_deterministic
49.5209,-0.10269,0.0000,0.0036,0.03989,0.03990,0.26736,-0.1,1.0000,-30.6387,0.4741,-14.3334,150.017,ppo_car_spread_a_deterministic
49.5409,-0.10269,0.0000,0.0036,0.03729,0.03730,0.22344,-0.8,1.0000,-30.6383,0.4741,-14.3340,150.013,ppo_car_spread_a_deterministic
49.5609,-0.10269,0.0000,0.0036,0.03141,0.03142,0.37030,-0.8,1.0000,-30.6380,0.4741,-14.3345,150.012,ppo_car_spread_a_deterministic
49.5809,-0.10269,0.0000,0.0036,0.03243,0.03244,0.38755,-0.8,1.0000,-30.6377,0.4741,-14.3351,150.010,ppo_car_spread_a_deterministic
49.6009,-0.10332,0.0034,0.0000,0.03881,0.03882,0.30001,-0.8,1.0000,-30.6373,0.4741,-14.3357,150.010,ppo_car_spread_a_deterministic
49.6209,-0.10332,0.0034,0.0000,0.03472,0.03473,0.30363,1.8,1.0000,-30.6369,0.4741,-14.3363,150.007,ppo_car_spread_a_deterministic
49.6410,-0.10332,0.0034,0.0000,0.04022,0.04023,0.19048,1.8,1.0000,-30.6365,0.4741,-14.3370,150.006,ppo_car_spread_a_deterministic
49.6610,-0.10332,0.0034,0.0000,0.03513,0.03513,0.38028,1.8,1.0000,-30.6361,0.4741,-14.3376,150.001,ppo_car_spread_a_deterministic
49.6810,-0.10275,0.0000,0.0045,0.03924,0.03925,0.09085,1.8,1.0000,-30.6357,0.4741,-14.3383,150.000,ppo_car_spread_a_deterministic
49.7010,-0.10275,0.0000,0.0045,0.03762,0.03763,0.36401,-0.9,1.0000,-30.6353,0.4741,-14.3389,150.000,ppo_car_spread_a_deterministic
49.7210,-0.10275,0.0000,0.0045,0.03708,0.03709,0.13741,-0.9,1.0000,-30.6349,0.4741,-14.3396,149.999,ppo_car_spread_a_deterministic
49.7410,-0.10275,0.0000,0.0045,0.03513,0.03514,0.39998,-0.9,1.0000,-30.6346,0.4741,-14.3402,149.998,ppo_car_spread_a_deterministic
49.7610,-0.10284,0.0000,0.0020,0.03827,0.03828,0.28696,-0.9,1.0000,-30.6342,0.4741,-14.3408,150.001,ppo_car_spread_a_deterministic
49.7810,-0.10284,0.0000,0.0020,0.02809,0.02810,0.38071,-0.4,1.0000,-30.6339,0.4741,-14.3413,150.000,ppo_car_spread_a_deterministic
49.8010,-0.10284,0.0000,0.0020,0.03560,0.03561,0.38386,-0.4,1.0000,-30.6335,0.4741,-14.3419,149.999,ppo_car_spread_a_deterministic
49.8210,-0.10284,0.0000,0.0020,0.03562,0.03563,0.16359,-0.4,1.0000,-30.6332,0.4741,-14.3425,149.999,ppo_car_spread_a_deterministic
49.8410,-0.10311,0.0000,0.0003,0.03835,0.03836,0.23872,-0.4,1.0000,-30.6328,0.4741,-14.3432,149.997,ppo_car_spread_a_deterministic
49.8610,-0.10311,0.0000,0.0003,0.03020,0.03022,0.32959,-0.1,1.0000,-30.6324,0.4741,-14.3437,149.996,ppo_car_spread_a_deterministic
49.8810,-0.10311,0.0000,0.0003,0.03899,0.03900,0.35884,-0.1,1.0000,-30.6320,0.4741,-14.3444,149.997,ppo_car_spread_a_deterministic
49.9010,-0.10311,0.0000,0.0003,0.03625,0.03627,0.39351,-0.1,1.0000,-30.6317,0.4741,-14.3450,149.997,ppo_car_spread_a_deterministic
49.9210,-0.10255,0.0000,0.0042,0.02894,0.02895,0.38547,-0.1,1.0000,-30.6314,0.4741,-14.3455,149.998,ppo_car_spread_a_deterministic
49.9410,-0.10255,0.0000,0.0042,0.03254,0.03255,0.34585,-0.9,1.0000,-30.6310,0.4741,-14.3460,149.996,ppo_car_spread_a_deterministic
49.9610,-0.10255,0.0000,0.0042,0.04193,0.04195,0.30521,-0.9,1.0000,-30.6306,0.4741,-14.3467,149.993,ppo_car_spread_a_deterministic
49.9810,-0.10255,0.0000,0.0042,0.03693,0.03694,0.06673,-0.9,1.0000,-30.6302,0.4741,-14.3474,149.992,ppo_car_spread_a_deterministic
50.0010,-0.10257,0.0000,0.0061,0.03498,0.03499,0.32070,-0.9,1.0000,-30.6298,0.4741,-14.3480,149.992,ppo_car_spread_a_deterministic
50.0210,-0.10257,0.0000,0.0061,0.03312,0.03313,0.39746,-1.3,1.0000,-30.6295,0.4741,-14.3485,149.989,ppo_car_spread_a_deterministic
50.0410,-0.10257,0.0000,0.0061,0.03727,0.03728,0.08722,-1.3,1.0000,-30.6291,0.4741,-14.3492,149.988,ppo_car_spread_a_deterministic
50.0610,-0.10257,0.0000,0.0061,0.03756,0.03757,0.28638,-1.3,1.0000,-30.6287,0.4741,-14.3498,149.989,ppo_car_spread_a_deterministic
50.0810,-0.10280,0.0000,0.0021,0.03626,0.03627,0.18881,-1.3,1.0000,-30.6283,0.4741,-14.3504,149.988,ppo_car_spread_a_deterministic
50.1010,-0.10280,0.0000,0.0021,0.03079,0.03080,0.25330,-0.4,1.0000,-30.6280,0.4741,-14.3510,149.986,ppo_car_spread_a_deterministic
50.1210,-0.10280,0.0000,0.0021,0.03374,0.03375,0.06383,-0.4,1.0000,-30.6277,0.4741,-14.3515,149.985,ppo_car_spread_a_deterministic
50.1410,-0.10280,0.0000,0.0021,0.03363,0.03364,0.14913,-0.4,1.0000,-30.6273,0.4741,-14.3521,149.984,ppo_car_spread_a_deterministic
50.1610,-0.10312,0.0012,0.0000,0.03714,0.03715,0.20117,-0.4,1.0000,-30.6269,0.4741,-14.3528,149.980,ppo_car_spread_a_deterministic
50.1810,-0.10312,0.0012,0.0000,0.03770,0.03771,0.23950,0.6,1.0000,-30.6265,0.4741,-14.3534,149.981,ppo_car_spread_a_deterministic
50.2010,-0.10312,0.0012,0.0000,0.03688,0.03689,0.25580,0.6,1.0000,-30.6262,0.4741,-14.3540,149.983,ppo_car_spread_a_deterministic
50.2210,-0.10312,0.0012,0.0000,0.03974,0.03975,0.28033,0.6,1.0000,-30.6257,0.4741,-14.3547,149.980,ppo_car_spread_a_deterministic
50.2410,-0.10275,0.0000,0.0027,0.02964,0.02964,0.40048,0.6,1.0000,-30.6254,0.4741,-14.3552,149.980,ppo_car_spread_a_deterministic
50.2610,-0.10275,0.0000,0.0027,0.03201,0.03201,0.39398,-0.6,1.0000,-30.6251,0.4741,-14.3558,149.982,ppo_car_spread_a_deterministic
50.2810,-0.10275,0.0000,0.0027,0.03674,0.03675,0.17521,-0.6,1.0000,-30.6247,0.4741,-14.3564,149.980,ppo_car_spread_a_deterministic
50.3010,-0.10275,0.0000,0.0027,0.03503,0.03505,0.22295,-0.6,1.0000,-30.6244,0.4741,-14.3570,149.978,ppo_car_spread_a_deterministic
50.3210,-0.10298,0.0000,0.0011,0.03161,0.03162,0.39897,-0.6,1.0000,-30.6240,0.4741,-14.3575,149.978,ppo_car_spread_a_deterministic
50.3410,-0.10298,0.0000,0.0011,0.03502,0.03503,0.25516,-0.2,1.0000,-30.6237,0.4741,-14.3581,149.979,ppo_car_spread_a_deterministic
50.3610,-0.10298,0.0000,0.0011,0.03457,0.03458,0.30640,-0.2,1.0000,-30.6233,0.4741,-14.3587,149.974,ppo_car_spread_a_deterministic
50.3810,-0.10298,0.0000,0.0011,0.03543,0.03544,0.25463,-0.2,1.0000,-30.6229,0.4741,-14.3593,149.972,ppo_car_spread_a_deterministic
50.4010,-0.10342,0.0019,0.0000,0.03368,0.03368,0.24897,-0.2,1.0000,-30.6226,0.4741,-14.3599,149.972,ppo_car_spread_a_deterministic
50.4210,-0.10342,0.0019,0.0000,0.03636,0.03637,0.16153,1.0,1.0000,-30.6222,0.4741,-14.3605,149.970,ppo_car_spread_a_deterministic
50.4410,-0.10342,0.0019,0.0000,0.03307,0.03307,0.26570,1.0,1.0000,-30.6219,0.4741,-14.3611,149.967,ppo_car_spread_a_deterministic
50.4610,-0.10342,0.0019,0.0000,0.02721,0.02721,0.39377,1.0,1.0000,-30.6216,0.4741,-14.3615,149.963,ppo_car_spread_a_deterministic
50.4810,-0.10341,0.0028,0.0000,0.03455,0.03456,0.08128,1.0,1.0000,-30.6212,0.4741,-14.3621,149.962,ppo_car_spread_a_deterministic
50.5010,-0.10341,0.0028,0.0000,0.03836,0.03837,0.20050,1.5,1.0000,-30.6208,0.4741,-14.3628,149.961,ppo_car_spread_a_deterministic
50.5210,-0.10341,0.0028,0.0000,0.03780,0.03781,0.22985,1.5,1.0000,-30.6204,0.4741,-14.3634,149.962,ppo_car_spread_a_deterministic
50.5410,-0.10341,0.0028,0.0000,0.03315,0.03316,0.38333,1.5,1.0000,-30.6201,0.4741,-14.3640,149.962,ppo_car_spread_a_deterministic
50.5610,-0.10285,0.0000,0.0029,0.03891,0.03891,0.17060,1.5,1.0000,-30.6197,0.4741,-14.3647,149.961,ppo_car_spread_a_deterministic
50.5810,-0.10285,0.0000,0.0029,0.03263,0.03264,0.38432,-0.6,1.0000,-30.6193,0.4741,-14.3652,149.957,ppo_car_spread_a_deterministic
50.6010,-0.10285,0.0000,0.0029,0.03795,0.03796,0.29169,-0.6,1.0000,-30.6190,0.4741,-14.3659,149.956,ppo_car_spread_a_deterministic
50.6210,-0.10285,0.0000,0.0029,0.03469,0.03470,0.31472,-0.6,1.0000,-30.6186,0.4741,-14.3665,149.954,ppo_car_spread_a_deterministic
50.6410,-0.10285,0.0000,0.0026,0.03040,0.03041,0.35263,-0.6,1.0000,-30.6183,0.4741,-14.3670,149.955,ppo_car_spread_a_deterministic
50.6610,-0.10285,0.0000,0.0026,0.03248,0.03249,0.18355,-0.5,1.0000,-30.6179,0.4741,-14.3675,149.955,ppo_car_spread_a_deterministic
50.6810,-0.10285,0.0000,0.0026,0.03372,0.03373,0.34739,-0.5,1.0000,-30.6176,0.4741,-14.3681,149.959,ppo_car_spread_a_deterministic
50.7010,-0.10285,0.0000,0.0026,0.03808,0.03809,0.20220,-0.5,1.0000,-30.6172,0.4741,-14.3688,149.960,ppo_car_spread_a_deterministic
50.7210,-0.10299,0.0000,0.0004,0.03068,0.03069,0.36455,-0.5,1.0000,-30.6169,0.4741,-14.3693,149.959,ppo_car_spread_a_deterministic
50.7410,-0.10299,0.0000,0.0004,0.03304,0.03305,0.14784,-0.1,1.0000,-30.6165,0.4741,-14.3699,149.958,ppo_car_spread_a_deterministic
50.7610,-0.10299,0.0000,0.0004,0.03281,0.03282,0.15963,-0.1,1.0000,-30.6162,0.4741,-14.3704,149.957,ppo_car_spread_a_deterministic
50.7810,-0.10299,0.0000,0.0004,0.03446,0.03447,0.30587,-0.1,1.0000,-30.6158,0.4741,-14.3710,149.954,ppo_car_spread_a_deterministic
50.8010,-0.10330,0.0023,0.0000,0.03706,0.03707,0.30642,-0.1,1.0000,-30.6154,0.4741,-14.3716,149.958,ppo_car_spread_a_deterministic
50.8210,-0.10330,0.0023,0.0000,0.03811,0.03812,0.20575,1.2,1.0000,-30.6150,0.4741,-14.3723,149.958,ppo_car_spread_a_deterministic
50.8410,-0.10330,0.0023,0.0000,0.04078,0.04079,0.28764,1.2,1.0000,-30.6146,0.4741,-14.3730,149.958,ppo_car_spread_a_deterministic
50.8610,-0.10330,0.0023,0.0000,0.03989,0.03990,0.25579,1.2,1.0000,-30.6142,0.4741,-14.3737,149.954,ppo_car_spread_a_deterministic
50.8810,-0.10265,0.0000,0.0053,0.03477,0.03478,0.12173,1.2,1.0000,-30.6138,0.4741,-14.3743,149.953,ppo_car_spread_a_deterministic
50.9010,-0.10265,0.0000,0.0053,0.03281,0.03282,0.14387,-1.1,1.0000,-30.6135,0.4741,-14.3748,149.952,ppo_car_spread_a_deterministic
50.9210,-0.10265,0.0000,0.0053,0.03205,0.03206,0.27503,-1.1,1.0000,-30.6132,0.4741,-14.3754,149.948,ppo_car_spread_a_deterministic
50.9410,-0.10265,0.0000,0.0053,0.03940,0.03941,0.28732,-1.1,1.0000,-30.6127,0.4741,-14.3761,149.950,ppo_car_spread_a_deterministic
50.9610,-0.10352,0.0037,0.0000,0.03492,0.03493,0.07614,-1.1,1.0000,-30.6124,0.4741,-14.3767,149.949,ppo_car_spread_a_deterministic
50.9810,-0.10352,0.0037,0.0000,0.03580,0.03581,0.39689,2.0,1.0000,-30.6120,0.4741,-14.3773,149.946,ppo_car_spread_a_deterministic
51.0010,-0.10352,0.0037,0.0000,0.03191,0.03192,0.40320,2.0,1.0000,-30.6117,0.4741,-14.3778,149.948,ppo_car_spread_a_deterministic
51.0210,-0.10352,0.0037,0.0000,0.03449,0.03450,0.33161,2.0,1.0000,-30.6113,0.4741,-14.3784,149.951,ppo_car_spread_a_deterministic
51.0410,-0.10322,0.0021,0.0000,0.03273,0.03274,0.39773,2.0,1.0000,-30.6110,0.4741,-14.3789,149.951,ppo_car_spread_a_deterministic
51.0610,-0.10322,0.0021,0.0000,0.03533,0.03534,0.26908,1.1,1.0000,-30.6106,0.4741,-14.3796,149.949,ppo_car_spread_a_deterministic
51.0810,-0.10322,0.0021,0.0000,0.03215,0.03216,0.40098,1.1,1.0000,-30.6103,0.4741,-14.3801,149.945,ppo_car_spread_a_deterministic
51.1010,-0.10322,0.0021,0.0000,0.03607,0.03608,0.26379,1.1,1.0000,-30.6099,0.4741,-14.3807,149.943,ppo_car_spread_a_deterministic
51.1210,-0.10361,0.0038,0.0000,0.04168,0.04169,0.30306,1.1,1.0000,-30.6095,0.4741,-14.3814,149.939,ppo_car_spread_a_deterministic
51.1410,-0.10361,0.0038,0.0000,0.04013,0.04014,0.29868,2.0,1.0000,-30.6090,0.4741,-14.3821,149.940,ppo_car_spread_a_deterministic
51.1610,-0.10361,0.0038,0.0000,0.03754,0.03755,0.17561,2.0,1.0000,-30.6087,0.4741,-14.3828,149.940,ppo_car_spread_a_deterministic
51.1810,-0.10361,0.0038,0.0000,0.03522,0.03523,0.17922,2.0,1.0000,-30.6083,0.4741,-14.3834,149.939,ppo_car_spread_a_deterministic
51.2010,-0.10302,0.0000,0.0024,0.04391,0.04392,0.29997,2.0,1.0000,-30.6078,0.4741,-14.3841,149.938,ppo_car_spread_a_deterministic
51.2210,-0.10302,0.0000,0.0024,0.04005,0.04006,0.25519,-0.5,1.0000,-30.6074,0.4741,-14.3848,149.939,ppo_car_spread_a_deterministic
51.2410,-0.10302,0.0000,0.0024,0.03553,0.03554,0.33245,-0.5,1.0000,-30.6070,0.4741,-14.3854,149.939,ppo_car_spread_a_deterministic
51.2610,-0.10302,0.0000,0.0024,0.04074,0.04075,0.14829,-0.5,1.0000,-30.6066,0.4741,-14.3861,149.939,ppo_car_spread_a_deterministic
51.2810,-0.10300,0.0000,0.0006,0.03296,0.03297,0.40331,-0.5,1.0000,-30.6063,0.4741,-14.3867,149.938,ppo_car_spread_a_deterministic
51.3010,-0.10300,0.0000,0.0006,0.03535,0.03536,0.38055,-0.1,1.0000,-30.6059,0.4741,-14.3873,149.934,ppo_car_spread_a_deterministic
51.3210,-0.10300,0.0000,0.0006,0.04080,0.04081,0.21301,-0.1,1.0000,-30.6055,0.4741,-14.3880,149.934,ppo_car_spread_a_deterministic
51.3410,-0.10300,0.0000,0.0006,0.03641,0.03642,0.17500,-0.1,1.0000,-30.6051,0.4741,-14.3886,149.936,ppo_car_spread_a_deterministic
51.3610,-0.10266,0.0000,0.0056,0.03854,0.03855,0.30049,-0.1,1.0000,-30.6047,0.4741,-14.3892,149.932,ppo_car_spread_a_deterministic
