t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
55.8811,-0.21526,0.0000,0.5614,0.00440,0.01039,0.00000,0.0,1.0000,-31.0108,0.4741,-5.7781,137.396,ppo_car_spread_a_sampling
55.9011,-0.16572,0.0000,0.5614,-0.01159,0.01188,0.40833,-117.9,1.0000,-31.0110,0.4741,-5.7779,137.401,ppo_car_spread_a_sampling
55.9211,-0.24400,0.4128,0.0000,-0.03898,0.03898,0.12279,-117.9,1.0000,-31.0116,0.4741,-5.7772,137.404,ppo_car_spread_a_sampling
55.9411,-0.30983,0.4128,0.0000,0.00333,0.00348,0.23033,216.7,1.0000,-31.0116,0.4741,-5.7772,137.405,ppo_car_spread_a_sampling
55.9611,-0.38067,0.4128,0.0000,0.04410,0.04422,0.25024,216.7,1.0000,-31.0110,0.4741,-5.7779,137.399,ppo_car_spread_a_sampling
55.9811,-0.45571,0.4128,0.0000,0.07917,0.07942,0.31863,216.7,1.0000,-31.0098,0.4741,-5.7790,137.393,ppo_car_spread_a_sampling
56.0011,-0.38518,0.0000,0.5546,0.12280,0.12337,0.19502,216.7,1.0000,-31.0079,0.4741,-5.7807,137.383,ppo_car_spread_a_sampling
56.0211,-0.29997,0.0000,0.5546,0.12012,0.12062,0.00000,0.0,1.0000,-31.0061,0.4741,-5.7823,137.372,ppo_car_spread_a_sampling
56.0411,-0.22782,0.0000,0.5546,0.00223,0.00660,0.00000,0.0,1.0000,-31.0060,0.4741,-5.7822,137.372,ppo_car_spread_a_sampling
56.0611,-0.15962,0.0000,0.5546,-0.02380,0.02382,0.28599,-116.5,1.0000,-31.0063,0.4741,-5.7818,137.370,ppo_car_spread_a_sampling
56.0811,-0.23076,0.1109,0.0000,-0.04584,0.04585,0.21054,-116.5,1.0000,-31.0070,0.4741,-5.7811,137.373,ppo_car_spread_a_sampling
56.1011,-0.30258,0.1109,0.0000,-0.03572,0.03574,0.32586,58.2,1.0000,-31.0076,0.4741,-5.7806,137.370,ppo_car_spread_a_sampling
56.1211,-0.37087,0.1109,0.0000,-0.02037,0.02040,0.29234,58.2,1.0000,-31.0079,0.4741,-5.7803,137.375,ppo_car_spread_a_sampling
56.1411,-0.45760,0.1109,0.0000,-0.00458,0.00460,0.36880,58.2,1.0000,-31.0079,0.4741,-5.7803,137.373,ppo_car_spread_a_sampling
56.1611,-0.39172,0.2466,0.0000,0.00037,0.00045,0.28234,58.2,1.0000,-31.0079,0.4741,-5.7803,137.373,ppo_car_spread_a_sampling
56.1811,-0.31419,0.2466,0.0000,0.02856,0.02864,0.41162,129.4,1.0000,-31.0074,0.4741,-5.7807,137.366,ppo_car_spread_a_sampling
56.2011,-0.24304,0.2466,0.0000,0.05312,0.05325,0.25153,129.4,1.0000,-31.0066,0.4741,-5.7815,137.360,ppo_car_spread_a_sampling
56.2211,-0.20980,0.2466,0.0000,0.07995,0.08009,0.17171,129.4,1.0000,-31.0054,0.4741,-5.7827,137.357,ppo_car_spread_a_sampling
56.2411,-0.16054,0.0160,0.0000,0.09859,0.09871,0.31387,129.4,1.0000,-31.0039,0.4741,-5.7842,137.354,ppo_car_spread_a_sampling
56.2611,-0.16054,0.0160,0.0000,0.09681,0.09689,0.43621,8.4,1.0000,-31.0025,0.4741,-5.7856,137.352,ppo_car_spread_a_sampling
56.2811,-0.16054,0.0160,0.0000,0.09976,0.09982,0.28039,8.4,1.0000,-31.0010,0.4741,-5.7870,137.349,ppo_car_spread_a_sampling
56.3011,-0.16054,0.0160,0.0000,0.10437,0.10444,0.13268,8.4,1.0000,-30.9995,0.4741,-5.7886,137.346,ppo_car_spread_a_sampling
56.3211,-0.11975,0.1432,0.0000,0.10433,0.10439,0.21250,8.4,1.0000,-30.9980,0.4741,-5.7901,137.343,ppo_car_spread_a_sampling
56.3411,-0.09276,0.1432,0.0000,0.11731,0.11735,0.26962,75.2,1.0000,-30.9964,0.4741,-5.7918,137.339,ppo_car_spread_a_sampling
56.3611,-0.09276,0.1432,0.0000,0.13096,0.13099,0.33170,75.2,1.0000,-30.9945,0.4741,-5.7937,137.334,ppo_car_spread_a_sampling
56.3811,-0.09276,0.1432,0.0000,0.14506,0.14509,0.27573,75.2,1.0000,-30.9925,0.4741,-5.7958,137.329,ppo_car_spread_a_sampling
56.4011,-0.17714,0.1773,0.0000,0.15968,0.15971,0.33675,75.2,1.0000,-30.9902,0.4741,-5.7981,137.324,ppo_car_spread_a_sampling
56.4211,-0.21632,0.1773,0.0000,0.17210,0.17219,0.47291,93.1,1.0000,-30.9878,0.4741,-5.8006,137.319,ppo_car_spread_a_sampling
56.4411,-0.30570,0.1773,0.0000,0.19354,0.19371,0.49075,93.1,1.0000,-30.9850,0.4741,-5.8033,137.307,ppo_car_spread_a_sampling
56.4611,-0.37094,0.1773,0.0000,0.21161,0.21195,0.40362,93.1,1.0000,-30.9819,0.4741,-5.8063,137.297,ppo_car_spread_a_sampling
56.4811,-0.33501,0.0000,0.8229,0.22381,0.22439,0.37053,93.1,1.0000,-30.9786,0.4741,-5.8094,137.281,ppo_car_spread_a_sampling
56.5011,-0.23212,0.0000,0.8229,0.19267,0.19314,0.00000,0.0,1.0000,-30.9758,0.4741,-5.8120,137.273,ppo_car_spread_a_sampling
56.5211,-0.15984,0.0000,0.8229,0.00607,0.01010,0.00000,0.0,1.0000,-30.9758,0.4741,-5.8118,137.274,ppo_car_spread_a_sampling
56.5411,-0.15984,0.0000,0.8229,-0.01646,0.01658,0.42719,-172.8,1.0000,-30.9761,0.4741,-5.8114,137.274,ppo_car_spread_a_sampling
56.5611,-0.08782,0.3788,0.0000,-0.05334,0.05335,0.32902,-172.8,1.0000,-30.9770,0.4741,-5.8105,137.277,ppo_car_spread_a_sampling
56.5811,-0.02936,0.3788,0.0000,-0.02269,0.02269,0.16410,198.9,1.0000,-30.9774,0.4741,-5.8101,137.277,ppo_car_spread_a_sampling
56.6011,-0.02052,0.3788,0.0000,0.01490,0.01490,0.16291,198.9,1.0000,-30.9772,0.4741,-5.8103,137.276,ppo_car_spread_a_sampling
56.6211,-0.02052,0.3788,0.0000,0.05463,0.05463,0.25195,198.9,1.0000,-30.9765,0.4741,-5.8111,137.278,ppo_car_spread_a_sampling
56.6411,-0.08675,0.0000,0.4700,0.08937,0.08937,0.19380,198.9,1.0000,-30.9753,0.4741,-5.8124,137.279,ppo_car_spread_a_sampling
56.6611,-0.17192,0.0000,0.4700,0.06911,0.06912,0.39902,-98.7,1.0000,-30.9743,0.4741,-5.8134,137.274,ppo_car_spread_a_sampling
56.6811,-0.23206,0.0000,0.4700,0.05607,0.05609,0.28862,-98.7,1.0000,-30.9735,0.4741,-5.8142,137.276,ppo_car_spread_a_sampling
56.7011,-0.29921,0.0000,0.4700,0.03912,0.03914,0.26891,-98.7,1.0000,-30.9730,0.4741,-5.8148,137.274,ppo_car_spread_a_sampling
56.7211,-0.22508,0.0000,0.0313,0.01870,0.01875,0.31843,-98.7,1.0000,-30.9727,0.4741,-5.8150,137.273,ppo_car_spread_a_sampling
56.7411,-0.12801,0.0000,0.0313,0.01741,0.01745,0.28691,-6.6,1.0000,-30.9725,0.4741,-5.8152,137.275,ppo_car_spread_a_sampling
56.7611,-0.05816,0.0000,0.0313,0.01641,0.01644,0.31201,-6.6,1.0000,-30.9723,0.4741,-5.8155,137.274,ppo_car_spread_a_sampling
56.7811,0.01954,0.0000,0.0313,0.01137,0.01138,0.22039,-6.6,1.0000,-30.9721,0.4741,-5.8156,137.275,ppo_car_spread_a_sampling
56.8011,0.09289,0.2797,0.0000,0.00888,0.00888,0.27222,-6.6,1.0000,-30.9720,0.4741,-5.8158,137.273,ppo_car_spread_a_sampling
56.8211,0.15161,0.2797,0.0000,0.03301,0.03302,0.42342,146.9,1.0000,-30.9715,0.4741,-5.8163,137.275,ppo_car_spread_a_sampling
56.8411,0.20079,0.2797,0.0000,0.06940,0.06943,0.18622,146.9,1.0000,-30.9706,0.4741,-5.8174,137.275,ppo_car_spread_a_sampling
56.8611,0.20079,0.2797,0.0000,0.08902,0.08910,0.41183,146.9,1.0000,-30.9694,0.4741,-5.8188,137.279,ppo_car_spread_a_sampling
56.8811,0.11908,0.0000,0.0441,0.11924,0.11934,0.47449,146.9,1.0000,-30.9677,0.4741,-5.8207,137.279,ppo_car_spread_a_sampling
56.9011,0.05456,0.0000,0.0441,0.12551,0.12558,0.00000,0.0,1.0000,-30.9660,0.4741,-5.8227,137.285,ppo_car_spread_a_sampling
56.9211,-0.02764,0.0000,0.0441,0.00271,0.00339,0.00000,0.0,1.0000,-30.9661,0.4741,-5.8227,137.286,ppo_car_spread_a_sampling
56.9411,-0.08824,0.0000,0.0441,-0.00066,0.00096,0.27979,-9.3,1.0000,-30.9661,0.4741,-5.8227,137.287,ppo_car_spread_a_sampling
56.9611,-0.01102,0.0000,0.4249,-0.00222,0.00224,0.28678,-9.3,1.0000,-30.9662,0.4741,-5.8226,137.284,ppo_car_spread_a_sampling
56.9811,-0.01102,0.0000,0.4249,-0.02038,0.02038,0.25470,-89.2,1.0000,-30.9665,0.4741,-5.8223,137.282,ppo_car_spread_a_sampling
57.0011,-0.01102,0.0000,0.4249,-0.02940,0.02940,0.26234,-89.2,1.0000,-30.9669,0.4741,-5.8218,137.281,ppo_car_spread_a_sampling
57.0211,-0.01102,0.0000,0.4249,-0.05096,0.05097,0.39689,-89.2,1.0000,-30.9676,0.4741,-5.8210,137.278,ppo_car_spread_a_sampling
57.0411,0.05858,0.3079,0.0000,-0.06394,0.06394,0.41240,-89.2,1.0000,-30.9685,0.4741,-5.8201,137.281,ppo_car_spread_a_sampling
57.0611,0.14292,0.3079,0.0000,-0.03927,0.03927,0.28395,161.6,1.0000,-30.9691,0.4741,-5.8195,137.278,ppo_car_spread_a_sampling
57.0811,0.22370,0.3079,0.0000,-0.01017,0.01017,0.19828,161.6,1.0000,-30.9692,0.4741,-5.8193,137.276,ppo_car_spread_a_sampling
57.1011,0.28229,0.3079,0.0000,0.01704,0.01706,0.41814,161.6,1.0000,-30.9689,0.4741,-5.8196,137.279,ppo_car_spread_a_sampling
57.1211,0.19254,0.0000,0.1395,0.05500,0.05510,0.25041,161.6,1.0000,-30.9682,0.4741,-5.8206,137.285,ppo_car_spread_a_sampling
57.1411,0.18453,0.0000,0.1395,0.04774,0.04780,0.13132,-29.3,1.0000,-30.9675,0.4741,-5.8213,137.288,ppo_car_spread_a_sampling
57.1611,0.18453,0.0000,0.1395,0.04100,0.04105,0.27246,-29.3,1.0000,-30.9670,0.4741,-5.8220,137.291,ppo_car_spread_a_sampling
57.1811,0.18453,0.0000,0.1395,0.03838,0.03842,0.22616,-29.3,1.0000,-30.9664,0.4741,-5.8226,137.292,ppo_car_spread_a_sampling
57.2011,0.15601,0.1018,0.0000,0.03623,0.03626,0.21656,-29.3,1.0000,-30.9660,0.4741,-5.8232,137.296,ppo_car_spread_a_sampling
57.2211,0.05113,0.1018,0.0000,0.04534,0.04537,0.27420,53.5,1.0000,-30.9653,0.4741,-5.8239,137.296,ppo_car_spread_a_sampling
57.2411,-0.02488,0.1018,0.0000,0.05095,0.05096,0.27018,53.5,1.0000,-30.9647,0.4741,-5.8247,137.300,ppo_car_spread_a_sampling
57.2611,-0.10915,0.1018,0.0000,0.06026,0.06026,0.31405,53.5,1.0000,-30.9638,0.4741,-5.8256,137.299,ppo_car_spread_a_sampling
57.2811,-0.04687,0.0000,0.3334,0.07134,0.07135,0.19824,53.5,1.0000,-30.9628,0.4741,-5.8266,137.299,ppo_car_spread_a_sampling
57.3011,0.02861,0.0000,0.3334,0.06069,0.06069,0.17537,-70.0,1.0000,-30.9620,0.4741,-5.8275,137.297,ppo_car_spread_a_sampling
57.3211,0.04324,0.0000,0.3334,0.04867,0.04867,0.29470,-70.0,1.0000,-30.9613,0.4741,-5.8282,137.297,ppo_car_spread_a_sampling
57.3411,0.04324,0.0000,0.3334,0.03661,0.03661,0.31879,-70.0,1.0000,-30.9608,0.4741,-5.8287,137.300,ppo_car_spread_a_sampling
57.3611,-0.04907,0.5446,0.0000,0.01845,0.01845,0.18137,-70.0,1.0000,-30.9606,0.4741,-5.8290,137.299,ppo_car_spread_a_sampling
57.3811,-0.10925,0.5446,0.0000,0.07235,0.07235,0.14681,285.9,1.0000,-30.9596,0.4741,-5.8301,137.299,ppo_car_spread_a_sampling
57.4011,-0.19373,0.5446,0.0000,0.12424,0.12426,0.37907,285.9,1.0000,-30.9578,0.4741,-5.8319,137.300,ppo_car_spread_a_sampling
57.4211,-0.22851,0.5446,0.0000,0.18007,0.18019,0.18888,285.9,1.0000,-30.9552,0.4741,-5.8345,137.296,ppo_car_spread_a_sampling
57.4411,-0.16460,0.0354,0.0000,0.23037,0.23062,0.50609,285.9,1.0000,-30.9519,0.4741,-5.8378,137.284,ppo_car_spread_a_sampling
57.4611,-0.08380,0.0354,0.0000,0.23274,0.23293,0.50875,18.6,1.0000,-30.9485,0.4741,-5.8412,137.276,ppo_car_spread_a_sampling
57.4811,-0.04636,0.0354,0.0000,0.23119,0.23127,0.51562,18.6,1.0000,-30.9452,0.4741,-5.8445,137.268,ppo_car_spread_a_sampling
57.5011,-0.02410,0.0354,0.0000,0.24076,0.24079,0.52100,18.6,1.0000,-30.9419,0.4741,-5.8480,137.262,ppo_car_spread_a_sampling
57.5211,-0.00684,0.0000,0.4429,0.23997,0.23998,0.53521,18.6,1.0000,-30.9386,0.4741,-5.8515,137.259,ppo_car_spread_a_sampling
57.5411,-0.00684,0.0000,0.4429,0.19314,0.19314,0.00000,0.0,1.0000,-30.9360,0.4741,-5.8543,137.257,ppo_car_spread_a_sampling
57.5611,-0.00684,0.0000,0.4429,0.00706,0.00708,0.00000,0.0,1.0000,-30.9360,0.4741,-5.8543,137.259,ppo_car_spread_a_sampling
57.5811,-0.00684,0.0000,0.4429,-0.00657,0.00658,0.33860,-93.0,1.0000,-30.9363,0.4741,-5.8540,137.261,ppo_car_spread_a_sampling
57.6011,0.03465,0.0000,0.1657,-0.02384,0.02384,0.37610,-93.0,1.0000,-30.9367,0.4741,-5.8535,137.264,ppo_car_spread_a_sampling
57.6211,0.04769,0.0000,0.1657,-0.03480,0.03481,0.16009,-34.8,1.0000,-30.9373,0.4741,-5.8529,137.263,ppo_car_spread_a_sampling
57.6411,0.04769,0.0000,0.1657,-0.04183,0.04183,0.38771,-34.8,1.0000,-30.9380,0.4741,-5.8522,137.261,ppo_car_spread_a_sampling
57.6611,0.04769,0.0000,0.1657,-0.04934,0.04935,0.20416,-34.8,1.0000,-30.9387,0.4741,-5.8514,137.260,ppo_car_spread_a_sampling
57.6811,0.13578,0.0000,0.5461,-0.05526,0.05526,0.10305,-34.8,1.0000,-30.9395,0.4741,-5.8505,137.260,ppo_car_spread_a_sampling
57.7011,0.19484,0.0000,0.5461,-0.06723,0.06725,0.44530,-114.7,1.0000,-30.9404,0.4741,-5.8494,137.256,ppo_car_spread_a_sampling
57.7211,0.28326,0.0000,0.5461,-0.09434,0.09441,0.27579,-114.7,1.0000,-30.9417,0.4741,-5.8480,137.254,ppo_car_spread_a_sampling
57.7411,0.34298,0.0000,0.5461,-0.11088,0.11105,0.41807,-114.7,1.0000,-30.9432,0.4741,-5.8462,137.248,ppo_car_spread_a_sampling
57.7611,0.43055,0.4806,0.0000,-0.13669,0.13702,0.26321,-114.7,1.0000,-30.9449,0.4741,-5.8440,137.239,ppo_car_spread_a_sampling
57.7811,0.45269,0.4806,0.0000,-0.09312,0.09341,0.10581,252.3,1.0000,-30.9460,0.4741,-5.8426,137.230,ppo_car_spread_a_sampling
57.8011,0.45269,0.4806,0.0000,-0.04228,0.04246,0.31792,252.3,1.0000,-30.9465,0.4741,-5.8419,137.228,ppo_car_spread_a_sampling
57.8211,0.45269,0.4806,0.0000,0.00481,0.00482,0.27870,252.3,1.0000,-30.9464,0.4741,-5.8421,137.227,ppo_car_spread_a_sampling
57.8411,0.37708,0.0000,0.3208,0.04648,0.04671,0.44676,252.3,1.0000,-30.9457,0.4741,-5.8430,137.226,ppo_car_spread_a_sampling
57.8611,0.29693,0.0000,0.3208,0.04013,0.04034,0.36240,-67.4,1.0000,-30.9451,0.4741,-5.8437,137.226,ppo_car_spread_a_sampling
57.8811,0.21831,0.0000,0.3208,0.02918,0.02927,0.32335,-67.4,1.0000,-30.9447,0.4741,-5.8443,137.230,ppo_car_spread_a_sampling
57.9011,0.15722,0.0000,0.3208,0.00936,0.00939,0.09279,-67.4,1.0000,-30.9446,0.4741,-5.8445,137.230,ppo_car_spread_a_sampling
57.9211,0.07182,0.0000,0.2556,0.00163,0.00165,0.34928,-67.4,1.0000,-30.9445,0.4741,-5.8446,137.228,ppo_car_spread_a_sampling
57.9411,0.06320,0.0000,0.2556,-0.01996,0.01996,0.33730,-53.7,1.0000,-30.9447,0.4741,-5.8443,137.228,ppo_car_spread_a_sampling
57.9611,0.06320,0.0000,0.2556,-0.01962,0.01962,0.27263,-53.7,1.0000,-30.9450,0.4741,-5.8440,137.227,ppo_car_spread_a_sampling
57.9811,0.06320,0.0000,0.2556,-0.03715,0.03715,0.25466,-53.7,1.0000,-30.9455,0.4741,-5.8435,137.226,ppo_car_spread_a_sampling
58.0011,0.12045,0.0000,0.2452,-0.03703,0.03703,0.39204,-53.7,1.0000,-30.9460,0.4741,-5.8429,137.228,ppo_car_spread_a_sampling
58.0211,0.15332,0.0000,0.2452,-0.04742,0.04743,0.23920,-51.5,1.0000,-30.9466,0.4741,-5.8422,137.227,ppo_car_spread_a_sampling
58.0411,0.15332,0.0000,0.2452,-0.06567,0.06570,0.26301,-51.5,1.0000,-30.9475,0.4741,-5.8412,137.225,ppo_car_spread_a_sampling
58.0611,0.15332,0.0000,0.2452,-0.06828,0.06831,0.38602,-51.5,1.0000,-30.9484,0.4741,-5.8401,137.223,ppo_car_spread_a_sampling
58.0811,0.13340,0.3849,0.0000,-0.07777,0.07782,0.43941,-51.5,1.0000,-30.9494,0.4741,-5.8389,137.224,ppo_car_spread_a_sampling
58.1011,0.13340,0.3849,0.0000,-0.04023,0.04025,0.36812,202.1,1.0000,-30.9499,0.4741,-5.8383,137.225,ppo_car_spread_a_sampling
58.1211,0.13340,0.3849,0.0000,-0.00876,0.00876,0.20779,202.1,1.0000,-30.9500,0.4741,-5.8382,137.224,ppo_car_spread_a_sampling
58.1411,0.13340,0.3849,0.0000,0.02868,0.02869,0.38785,202.1,1.0000,-30.9496,0.4741,-5.8387,137.223,ppo_car_spread_a_sampling
58.1611,0.05140,0.0000,0.5084,0.07175,0.07178,0.11492,202.1,1.0000,-30.9486,0.4741,-5.8399,137.225,ppo_car_spread_a_sampling
58.1811,-0.00341,0.0000,0.5084,0.05614,0.05615,0.21788,-106.8,1.0000,-30.9478,0.4741,-5.8408,137.225,ppo_car_spread_a_sampling
58.2011,-0.08646,0.0000,0.5084,0.03649,0.03649,0.32557,-106.8,1.0000,-30.9473,0.4741,-5.8413,137.227,ppo_car_spread_a_sampling
58.2211,-0.16354,0.0000,0.5084,0.00782,0.00782,0.31674,-106.8,1.0000,-30.9472,0.4741,-5.8414,137.228,ppo_car_spread_a_sampling
58.2411,-0.08509,0.0000,0.2320,-0.00241,0.00243,0.37838,-106.8,1.0000,-30.9472,0.4741,-5.8414,137.228,ppo_car_spread_a_sampling
58.2611,-0.00950,0.0000,0.2320,-0.02193,0.02194,0.30359,-48.7,1.0000,-30.9476,0.4741,-5.8410,137.232,ppo_car_spread_a_sampling
58.2811,0.06392,0.0000,0.2320,-0.02783,0.02783,0.20295,-48.7,1.0000,-30.9480,0.4741,-5.8406,137.233,ppo_car_spread_a_sampling
58.3011,0.12310,0.0000,0.2320,-0.03627,0.03627,0.16833,-48.7,1.0000,-30.9485,0.4741,-5.8400,137.234,ppo_car_spread_a_sampling
58.3211,0.03973,0.0000,0.1033,-0.04290,0.04291,0.32174,-48.7,1.0000,-30.9491,0.4741,-5.8393,137.230,ppo_car_spread_a_sampling
58.3411,-0.03907,0.0000,0.1033,-0.04506,0.04506,0.21143,-21.7,1.0000,-30.9497,0.4741,-5.8386,137.230,ppo_car_spread_a_sampling
58.3612,-0.09627,0.0000,0.1033,-0.05406,0.05406,0.26451,-21.7,1.0000,-30.9505,0.4741,-5.8378,137.233,ppo_car_spread_a_sampling
58.3812,-0.17822,0.0000,0.1033,-0.06083,0.06084,0.27468,-21.7,1.0000,-30.9514,0.4741,-5.8369,137.234,ppo_car_spread_a_sampling
58.4012,-0.25974,0.7232,0.0000,-0.05647,0.05650,0.42244,-21.7,1.0000,-30.9522,0.4741,-5.8361,137.237,ppo_car_spread_a_sampling
58.4212,-0.33057,0.7232,0.0000,0.01134,0.01139,0.27093,379.7,1.0000,-30.9520,0.4741,-5.8363,137.238,ppo_car_spread_a_sampling
58.4412,-0.35258,0.7232,0.0000,0.07352,0.07372,0.48476,379.7,1.0000,-30.9508,0.4741,-5.8373,137.233,ppo_car_spread_a_sampling
58.4612,-0.35258,0.7232,0.0000,0.14640,0.14681,0.36328,379.7,1.0000,-30.9486,0.4741,-5.8394,137.221,ppo_car_spread_a_sampling
58.4812,-0.29289,0.0000,0.1380,0.21969,0.22034,0.31219,379.7,1.0000,-30.9452,0.4741,-5.8425,137.206,ppo_car_spread_a_sampling
58.5012,-0.22700,0.0000,0.1380,0.18891,0.18933,0.00000,0.0,1.0000,-30.9424,0.4741,-5.8452,137.197,ppo_car_spread_a_sampling
58.5212,-0.13279,0.0000,0.1380,0.00398,0.00860,0.00000,0.0,1.0000,-30.9423,0.4741,-5.8451,137.198,ppo_car_spread_a_sampling
58.5412,-0.05817,0.0000,0.1380,0.00400,0.00474,0.36656,-29.0,1.0000,-30.9422,0.4741,-5.8450,137.200,ppo_car_spread_a_sampling
58.5612,-0.00983,0.0000,0.3822,-0.00991,0.00994,0.34182,-29.0,1.0000,-30.9424,0.4741,-5.8448,137.203,ppo_car_spread_a_sampling
58.5812,-0.00983,0.0000,0.3822,-0.02246,0.02246,0.27176,-80.3,1.0000,-30.9428,0.4741,-5.8444,137.204,ppo_car_spread_a_sampling
58.6012,-0.00983,0.0000,0.3822,-0.03876,0.03876,0.24196,-80.3,1.0000,-30.9434,0.4741,-5.8438,137.207,ppo_car_spread_a_sampling
58.6212,-0.00983,0.0000,0.3822,-0.05506,0.05506,0.26714,-80.3,1.0000,-30.9442,0.4741,-5.8429,137.208,ppo_car_spread_a_sampling
58.6412,-0.06958,0.2477,0.0000,-0.06946,0.06946,0.25452,-80.3,1.0000,-30.9452,0.4741,-5.8419,137.210,ppo_car_spread_a_sampling
58.6612,-0.14785,0.2477,0.0000,-0.04232,0.04233,0.09566,130.1,1.0000,-30.9458,0.4741,-5.8412,137.211,ppo_car_spread_a_sampling
58.6812,-0.21659,0.2477,0.0000,-0.01970,0.01970,0.33225,130.1,1.0000,-30.9461,0.4741,-5.8409,137.208,ppo_car_spread_a_sampling
58.7012,-0.28160,0.2477,0.0000,0.00575,0.00579,0.19897,130.1,1.0000,-30.9460,0.4741,-5.8410,137.206,ppo_car_spread_a_sampling
58.7212,-0.36088,0.0000,0.1671,0.02691,0.02696,0.29427,130.1,1.0000,-30.9456,0.4741,-5.8414,137.202,ppo_car_spread_a_sampling
58.7412,-0.36088,0.0000,0.1671,0.02570,0.02580,0.32796,-35.1,1.0000,-30.9452,0.4741,-5.8418,137.200,ppo_car_spread_a_sampling
58.7612,-0.36088,0.0000,0.1671,0.01961,0.01970,0.32791,-35.1,1.0000,-30.9449,0.4741,-5.8421,137.195,ppo_car_spread_a_sampling
58.7812,-0.36088,0.0000,0.1671,0.00821,0.00823,0.20751,-35.1,1.0000,-30.9447,0.4741,-5.8422,137.194,ppo_car_spread_a_sampling
58.8012,-0.27454,0.0000,0.3094,-0.00080,0.00081,0.35970,-35.1,1.0000,-30.9447,0.4741,-5.8422,137.191,ppo_car_spread_a_sampling
58.8212,-0.19406,0.0000,0.3094,-0.00646,0.00646,0.37346,-65.0,1.0000,-30.9448,0.4741,-5.8421,137.188,ppo_car_spread_a_sampling
58.8412,-0.11974,0.0000,0.3094,-0.01534,0.01534,0.39580,-65.0,1.0000,-30.9451,0.4741,-5.8419,137.187,ppo_car_spread_a_sampling
58.8612,-0.06836,0.0000,0.3094,-0.02513,0.02514,0.40935,-65.0,1.0000,-30.9454,0.4741,-5.8415,137.186,ppo_car_spread_a_sampling
58.8812,-0.15184,0.5572,0.0000,-0.04604,0.04604,0.13084,-65.0,1.0000,-30.9461,0.4741,-5.8408,137.188,ppo_car_spread_a_sampling
58.9012,-0.23504,0.5572,0.0000,0.00629,0.00630,0.31110,292.5,1.0000,-30.9460,0.4741,-5.8410,137.187,ppo_car_spread_a_sampling
58.9212,-0.29252,0.5572,0.0000,0.05946,0.05954,0.38012,292.5,1.0000,-30.9450,0.4741,-5.8418,137.184,ppo_car_spread_a_sampling
58.9412,-0.38154,0.5572,0.0000,0.11805,0.11826,0.47904,292.5,1.0000,-30.9432,0.4741,-5.8435,137.177,ppo_car_spread_a_sampling
58.9612,-0.32298,0.0567,0.0000,0.16901,0.16948,0.54928,292.5,1.0000,-30.9407,0.4741,-5.8459,137.164,ppo_car_spread_a_sampling
58.9812,-0.24997,0.0567,0.0000,0.17953,0.18001,0.23440,29.8,1.0000,-30.9379,0.4741,-5.8485,137.152,ppo_car_spread_a_sampling
59.0012,-0.17538,0.0567,0.0000,0.18135,0.18168,0.35682,29.8,1.0000,-30.9352,0.4741,-5.8510,137.141,ppo_car_spread_a_sampling
59.0212,-0.09031,0.0567,0.0000,0.18768,0.18788,0.49539,29.8,1.0000,-30.9325,0.4741,-5.8537,137.131,ppo_car_spread_a_sampling
59.0412,-0.00658,0.3616,0.0000,0.19496,0.19505,0.49689,29.8,1.0000,-30.9297,0.4741,-5.8565,137.127,ppo_car_spread_a_sampling
59.0612,0.06809,0.3616,0.0000,0.23197,0.23198,0.21555,189.9,1.0000,-30.9265,0.4741,-5.8600,137.124,ppo_car_spread_a_sampling
59.0812,0.12076,0.3616,0.0000,0.26191,0.26192,0.54184,189.9,1.0000,-30.9229,0.4741,-5.8639,137.125,ppo_car_spread_a_sampling
59.1012,0.20174,0.3616,0.0000,0.28842,0.28847,0.61155,189.9,1.0000,-30.9190,0.4741,-5.8682,137.130,ppo_car_spread_a_sampling
59.1212,0.13885,0.0000,0.6210,0.33286,0.33306,0.59576,189.9,1.0000,-30.9146,0.4741,-5.8733,137.139,ppo_car_spread_a_sampling
59.1412,0.04016,0.0000,0.6210,0.19751,0.19762,0.00000,0.0,1.0000,-30.9121,0.4741,-5.8763,137.143,ppo_car_spread_a_sampling
59.1612,-0.01274,0.0000,0.6210,0.00787,0.00845,0.00000,0.0,1.0000,-30.9123,0.4741,-5.8762,137.145,ppo_car_spread_a_sampling
59.1812,-0.09561,0.0000,0.6210,-0.00678,0.00686,0.41946,-130.4,1.0000,-30.9125,0.4741,-5.8760,137.143,ppo_car_spread_a_sampling
59.2012,-0.03008,0.0000,0.3821,-0.03689,0.03690,0.35698,-130.4,1.0000,-30.9132,0.4741,-5.8753,137.147,ppo_car_spread_a_sampling
59.2212,0.04680,0.0000,0.3821,-0.06090,0.06091,0.25922,-80.2,1.0000,-30.9142,0.4741,-5.8742,137.148,ppo_car_spread_a_sampling
59.2412,0.04680,0.0000,0.3821,-0.06713,0.06713,0.41475,-80.2,1.0000,-30.9152,0.4741,-5.8731,137.150,ppo_car_spread_a_sampling
59.2612,0.04680,0.0000,0.3821,-0.08177,0.08177,0.46293,-80.2,1.0000,-30.9164,0.4741,-5.8718,137.149,ppo_car_spread_a_sampling
59.2812,-0.03171,0.0000,0.8489,-0.10114,0.10115,0.25183,-80.2,1.0000,-30.9179,0.4741,-5.8702,137.149,ppo_car_spread_a_sampling
