t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
50.5810,0.13747,0.0000,0.5825,0.00860,0.00862,0.00000,0.0,1.0000,-29.9343,0.4741,-10.8145,152.986,ppo_car_spread_a_sampling
50.6010,0.21961,0.0000,0.5825,-0.00991,0.00996,0.38271,-122.3,1.0000,-29.9345,0.4741,-10.8140,152.984,ppo_car_spread_a_sampling
50.6210,0.13812,0.1486,0.0000,-0.03865,0.03872,0.29370,-122.3,1.0000,-29.9349,0.4741,-10.8131,152.987,ppo_car_spread_a_sampling
50.6410,0.08237,0.1486,0.0000,-0.02580,0.02584,0.32149,78.0,1.0000,-29.9353,0.4741,-10.8125,152.989,ppo_car_spread_a_sampling
50.6610,0.00127,0.1486,0.0000,-0.00745,0.00748,0.30754,78.0,1.0000,-29.9354,0.4741,-10.8122,152.986,ppo_car_spread_a_sampling
50.6810,-0.05919,0.1486,0.0000,0.00758,0.00759,0.28665,78.0,1.0000,-29.9354,0.4741,-10.8123,152.986,ppo_car_spread_a_sampling
50.7010,-0.02260,0.0835,0.0000,0.02053,0.02054,0.27042,78.0,1.0000,-29.9353,0.4741,-10.8126,152.981,ppo_car_spread_a_sampling
50.7210,-0.02260,0.0835,0.0000,0.02637,0.02637,0.35923,43.8,1.0000,-29.9350,0.4741,-10.8130,152.979,ppo_car_spread_a_sampling
50.7410,-0.02260,0.0835,0.0000,0.03547,0.03547,0.36456,43.8,1.0000,-29.9347,0.4741,-10.8136,152.982,ppo_car_spread_a_sampling
50.7610,-0.02260,0.0835,0.0000,0.04035,0.04035,0.27050,43.8,1.0000,-29.9344,0.4741,-10.8144,152.983,ppo_car_spread_a_sampling
50.7810,-0.08056,0.0000,0.1891,0.04987,0.04987,0.40159,43.8,1.0000,-29.9339,0.4741,-10.8153,152.985,ppo_car_spread_a_sampling
50.8010,-0.15913,0.0000,0.1891,0.04286,0.04286,0.14477,-39.7,1.0000,-29.9335,0.4741,-10.8161,152.984,ppo_car_spread_a_sampling
50.8210,-0.22967,0.0000,0.1891,0.03996,0.03997,0.39691,-39.7,1.0000,-29.9331,0.4741,-10.8168,152.987,ppo_car_spread_a_sampling
50.8410,-0.31633,0.0000,0.1891,0.03676,0.03678,0.31508,-39.7,1.0000,-29.9327,0.4741,-10.8175,152.984,ppo_car_spread_a_sampling
50.8610,-0.25589,0.0000,0.0230,0.01966,0.01970,0.33574,-39.7,1.0000,-29.9325,0.4741,-10.8178,152.982,ppo_car_spread_a_sampling
50.8810,-0.16656,0.0000,0.0230,0.02530,0.02533,0.31825,-4.8,1.0000,-29.9322,0.4741,-10.8183,152.980,ppo_car_spread_a_sampling
50.9010,-0.11001,0.0000,0.0230,0.02058,0.02061,0.39349,-4.8,1.0000,-29.9320,0.4741,-10.8187,152.979,ppo_car_spread_a_sampling
50.9210,-0.02933,0.0000,0.0230,0.01768,0.01769,0.31390,-4.8,1.0000,-29.9318,0.4741,-10.8190,152.979,ppo_car_spread_a_sampling
50.9410,0.05367,0.2890,0.0000,0.02235,0.02235,0.18352,-4.8,1.0000,-29.9316,0.4741,-10.8195,152.979,ppo_car_spread_a_sampling
50.9610,0.12513,0.2890,0.0000,0.04672,0.04673,0.24601,151.7,1.0000,-29.9311,0.4741,-10.8204,152.978,ppo_car_spread_a_sampling
50.9810,0.13997,0.2890,0.0000,0.06979,0.06980,0.45048,151.7,1.0000,-29.9305,0.4741,-10.8217,152.982,ppo_car_spread_a_sampling
51.0010,0.13997,0.2890,0.0000,0.09473,0.09477,0.46200,151.7,1.0000,-29.9296,0.4741,-10.8235,152.984,ppo_car_spread_a_sampling
51.0210,0.07174,0.0000,0.2406,0.13052,0.13058,0.50113,151.7,1.0000,-29.9284,0.4741,-10.8259,152.984,ppo_car_spread_a_sampling
51.0410,-0.00148,0.0000,0.2406,0.14630,0.14633,0.00000,0.0,1.0000,-29.9271,0.4741,-10.8287,152.991,ppo_car_spread_a_sampling
51.0610,-0.08152,0.0000,0.2406,0.00323,0.00340,0.00000,0.0,1.0000,-29.9271,0.4741,-10.8287,152.992,ppo_car_spread_a_sampling
51.0810,-0.15604,0.0000,0.2406,-0.00292,0.00296,0.23400,-50.5,1.0000,-29.9272,0.4741,-10.8286,152.992,ppo_car_spread_a_sampling
51.1010,-0.09347,0.5295,0.0000,-0.01641,0.01644,0.36296,-50.5,1.0000,-29.9274,0.4741,-10.8282,152.991,ppo_car_spread_a_sampling
51.1210,-0.05995,0.5295,0.0000,0.03203,0.03203,0.37072,278.0,1.0000,-29.9270,0.4741,-10.8288,152.988,ppo_car_spread_a_sampling
51.1410,-0.05995,0.5295,0.0000,0.08951,0.08951,0.22179,278.0,1.0000,-29.9262,0.4741,-10.8304,152.987,ppo_car_spread_a_sampling
51.1610,-0.05995,0.5295,0.0000,0.13433,0.13434,0.51724,278.0,1.0000,-29.9249,0.4741,-10.8329,152.989,ppo_car_spread_a_sampling
51.1810,-0.07338,0.5977,0.0000,0.18775,0.18777,0.49104,278.0,1.0000,-29.9231,0.4741,-10.8363,152.986,ppo_car_spread_a_sampling
51.2010,-0.07338,0.5977,0.0000,0.24711,0.24713,0.49836,313.8,1.0000,-29.9207,0.4741,-10.8408,152.980,ppo_car_spread_a_sampling
51.2210,-0.07338,0.5977,0.0000,0.29750,0.29753,0.64658,313.8,1.0000,-29.9178,0.4741,-10.8462,152.975,ppo_car_spread_a_sampling
51.2410,-0.07338,0.5977,0.0000,0.36383,0.36388,0.57230,313.8,1.0000,-29.9143,0.4741,-10.8528,152.971,ppo_car_spread_a_sampling
51.2610,-0.01238,0.1857,0.0000,0.42090,0.42095,0.65174,313.8,1.0000,-29.9103,0.4741,-10.8603,152.966,ppo_car_spread_a_sampling
51.2810,0.04195,0.1857,0.0000,0.43793,0.43795,0.60674,97.5,1.0000,-29.9062,0.4741,-10.8682,152.963,ppo_car_spread_a_sampling
51.3010,0.04195,0.1857,0.0000,0.46045,0.46046,0.34149,97.5,1.0000,-29.9020,0.4741,-10.8765,152.964,ppo_car_spread_a_sampling
51.3210,0.04195,0.1857,0.0000,0.47810,0.47811,0.36966,97.5,1.0000,-29.8976,0.4741,-10.8852,152.966,ppo_car_spread_a_sampling
51.3410,0.11839,0.3651,0.0000,0.49427,0.49428,0.56076,97.5,1.0000,-29.8932,0.4741,-10.8941,152.969,ppo_car_spread_a_sampling
51.3610,0.14558,0.3651,0.0000,0.52780,0.52789,0.55550,191.7,1.0000,-29.8886,0.4741,-10.9036,152.978,ppo_car_spread_a_sampling
51.3810,0.14558,0.3651,0.0000,0.55960,0.55978,0.66431,191.7,1.0000,-29.8838,0.4741,-10.9137,152.991,ppo_car_spread_a_sampling
51.4010,0.14558,0.3651,0.0000,0.59633,0.59657,0.63559,191.7,1.0000,-29.8786,0.4741,-10.9245,153.006,ppo_car_spread_a_sampling
51.4210,0.05955,0.0000,0.6419,0.63131,0.63159,0.66897,191.7,1.0000,-29.8733,0.4741,-10.9360,153.023,ppo_car_spread_a_sampling
51.4410,0.00276,0.0000,0.6419,0.55744,0.55758,0.65165,0.0,1.0000,-29.8685,0.4741,-10.9460,153.035,ppo_car_spread_a_sampling
51.4610,-0.08587,0.0000,0.6419,0.45469,0.45472,0.60298,0.0,1.0000,-29.8646,0.4741,-10.9539,153.055,ppo_car_spread_a_sampling
51.4810,-0.10261,0.0000,0.6419,0.30644,0.30644,0.04265,0.0,1.0000,-29.8619,0.4741,-10.9591,153.066,ppo_car_spread_a_sampling
51.5010,-0.09731,0.0000,0.6072,0.19745,0.19745,0.00000,0.0,1.0000,-29.8603,0.4741,-10.9623,153.064,ppo_car_spread_a_sampling
51.5210,-0.09731,0.0000,0.6072,0.01231,0.01244,0.00000,0.0,1.0000,-29.8604,0.4741,-10.9620,153.065,ppo_car_spread_a_sampling
51.5410,-0.09731,0.0000,0.6072,-0.00831,0.00831,0.38537,-127.5,1.0000,-29.8606,0.4741,-10.9614,153.065,ppo_car_spread_a_sampling
51.5610,-0.09731,0.0000,0.6072,-0.03482,0.03483,0.24797,-127.5,1.0000,-29.8611,0.4741,-10.9605,153.070,ppo_car_spread_a_sampling
51.5810,-0.19505,0.5548,0.0000,-0.05942,0.05943,0.37578,-127.5,1.0000,-29.8618,0.4741,-10.9592,153.072,ppo_car_spread_a_sampling
51.6010,-0.25320,0.5548,0.0000,-0.00551,0.00551,0.27940,291.3,1.0000,-29.8619,0.4741,-10.9589,153.070,ppo_car_spread_a_sampling
51.6210,-0.32923,0.5548,0.0000,0.04958,0.04966,0.12304,291.3,1.0000,-29.8614,0.4741,-10.9597,153.067,ppo_car_spread_a_sampling
51.6410,-0.41751,0.5548,0.0000,0.10265,0.10289,0.22235,291.3,1.0000,-29.8604,0.4741,-10.9615,153.059,ppo_car_spread_a_sampling
51.6610,-0.36434,0.4912,0.0000,0.15715,0.15772,0.18997,291.3,1.0000,-29.8586,0.4741,-10.9642,153.044,ppo_car_spread_a_sampling
51.6810,-0.28234,0.4912,0.0000,0.19495,0.19560,0.55328,257.9,1.0000,-29.8565,0.4741,-10.9677,153.027,ppo_car_spread_a_sampling
51.7010,-0.25776,0.4912,0.0000,0.24730,0.24786,0.56955,257.9,1.0000,-29.8538,0.4741,-10.9721,153.011,ppo_car_spread_a_sampling
51.7210,-0.25776,0.4912,0.0000,0.29383,0.29435,0.50504,257.9,1.0000,-29.8507,0.4741,-10.9774,152.994,ppo_car_spread_a_sampling
51.7410,-0.34651,0.0000,0.2050,0.34879,0.34936,0.27271,257.9,1.0000,-29.8471,0.4741,-10.9837,152.974,ppo_car_spread_a_sampling
51.7610,-0.41336,0.0000,0.2050,0.31782,0.31851,0.56304,0.0,1.0000,-29.8437,0.4741,-10.9893,152.956,ppo_car_spread_a_sampling
51.7810,-0.50189,0.0000,0.2050,0.19334,0.19379,0.00000,0.0,1.0000,-29.8417,0.4741,-10.9927,152.952,ppo_car_spread_a_sampling
51.8010,-0.56908,0.0000,0.2050,0.00372,0.00923,0.00000,0.0,1.0000,-29.8415,0.4741,-10.9925,152.953,ppo_car_spread_a_sampling
51.8210,-0.50193,0.0000,0.3184,-0.00455,0.00516,0.34516,-43.0,1.0000,-29.8416,0.4741,-10.9924,152.955,ppo_car_spread_a_sampling
51.8410,-0.45794,0.0000,0.3184,-0.01880,0.01885,0.28161,-66.9,1.0000,-29.8418,0.4741,-10.9920,152.959,ppo_car_spread_a_sampling
51.8610,-0.45794,0.0000,0.3184,-0.02680,0.02691,0.40833,-66.9,1.0000,-29.8422,0.4741,-10.9915,152.965,ppo_car_spread_a_sampling
51.8810,-0.45794,0.0000,0.3184,-0.04049,0.04066,0.38149,-66.9,1.0000,-29.8427,0.4741,-10.9908,152.973,ppo_car_spread_a_sampling
51.9010,-0.37281,0.6060,0.0000,-0.05986,0.06016,0.25530,-66.9,1.0000,-29.8433,0.4741,-10.9898,152.981,ppo_car_spread_a_sampling
51.9210,-0.30475,0.6060,0.0000,0.01036,0.01041,0.25776,318.1,1.0000,-29.8432,0.4741,-10.9900,152.980,ppo_car_spread_a_sampling
51.9410,-0.24073,0.6060,0.0000,0.06759,0.06775,0.17980,318.1,1.0000,-29.8425,0.4741,-10.9913,152.974,ppo_car_spread_a_sampling
51.9610,-0.14973,0.6060,0.0000,0.11912,0.11930,0.50108,318.1,1.0000,-29.8412,0.4741,-10.9935,152.970,ppo_car_spread_a_sampling
51.9810,-0.07463,0.3951,0.0000,0.17936,0.17949,0.36984,318.1,1.0000,-29.8394,0.4741,-10.9968,152.966,ppo_car_spread_a_sampling
52.0010,-0.00174,0.3951,0.0000,0.21858,0.21864,0.33796,207.4,1.0000,-29.8372,0.4741,-11.0008,152.960,ppo_car_spread_a_sampling
52.0210,0.07221,0.3951,0.0000,0.26273,0.26274,0.18303,207.4,1.0000,-29.8347,0.4741,-11.0056,152.957,ppo_car_spread_a_sampling
52.0410,0.14059,0.3951,0.0000,0.29627,0.29627,0.60818,207.4,1.0000,-29.8320,0.4741,-11.0111,152.956,ppo_car_spread_a_sampling
52.0610,0.07119,0.0000,0.0415,0.33454,0.33462,0.59873,207.4,1.0000,-29.8290,0.4741,-11.0173,152.964,ppo_car_spread_a_sampling
52.0810,-0.00649,0.0000,0.0415,0.28213,0.28219,0.48471,0.0,1.0000,-29.8265,0.4741,-11.0224,152.987,ppo_car_spread_a_sampling
52.1010,-0.07440,0.0000,0.0415,0.19494,0.19495,0.00000,0.0,1.0000,-29.8248,0.4741,-11.0259,152.992,ppo_car_spread_a_sampling
52.1210,-0.14327,0.0000,0.0415,0.00680,0.00682,0.00000,0.0,1.0000,-29.8248,0.4741,-11.0258,152.993,ppo_car_spread_a_sampling
52.1410,-0.19010,0.0000,0.1040,0.00465,0.00466,0.15486,-8.7,1.0000,-29.8248,0.4741,-11.0257,152.995,ppo_car_spread_a_sampling
52.1610,-0.19010,0.0000,0.1040,-0.00220,0.00221,0.14981,-21.8,1.0000,-29.8249,0.4741,-11.0256,152.997,ppo_car_spread_a_sampling
52.1810,-0.19010,0.0000,0.1040,0.00263,0.00263,0.36941,-21.8,1.0000,-29.8250,0.4741,-11.0255,152.999,ppo_car_spread_a_sampling
52.2010,-0.19010,0.0000,0.1040,-0.00814,0.00815,0.29177,-21.8,1.0000,-29.8251,0.4741,-11.0252,153.000,ppo_car_spread_a_sampling
52.2210,-0.26413,0.0000,0.6972,-0.00386,0.00388,0.36079,-21.8,1.0000,-29.8252,0.4741,-11.0251,153.002,ppo_car_spread_a_sampling
52.2410,-0.30904,0.0000,0.6972,-0.03665,0.03672,0.40244,-146.4,1.0000,-29.8256,0.4741,-11.0244,153.001,ppo_car_spread_a_sampling
52.2610,-0.30904,0.0000,0.6972,-0.06049,0.06066,0.46215,-146.4,1.0000,-29.8263,0.4741,-11.0232,153.006,ppo_car_spread_a_sampling
52.2810,-0.30904,0.0000,0.6972,-0.09399,0.09418,0.23798,-146.4,1.0000,-29.8273,0.4741,-11.0215,153.011,ppo_car_spread_a_sampling
52.3010,-0.25066,0.9794,0.0000,-0.12039,0.12066,0.20145,-146.4,1.0000,-29.8286,0.4741,-11.0194,153.020,ppo_car_spread_a_sampling
52.3210,-0.18641,0.9794,0.0000,-0.02961,0.02970,0.23567,514.2,1.0000,-29.8289,0.4741,-11.0189,153.023,ppo_car_spread_a_sampling
52.3410,-0.08843,0.9794,0.0000,0.07490,0.07495,0.21874,514.2,1.0000,-29.8281,0.4741,-11.0203,153.019,ppo_car_spread_a_sampling
52.3610,-0.02243,0.9794,0.0000,0.16402,0.16406,0.46804,514.2,1.0000,-29.8264,0.4741,-11.0234,153.016,ppo_car_spread_a_sampling
52.3810,-0.09946,0.0000,0.4418,0.25794,0.25795,0.37768,514.2,1.0000,-29.8239,0.4741,-11.0282,153.014,ppo_car_spread_a_sampling
52.4010,-0.17933,0.0000,0.4418,0.18974,0.18976,0.00000,0.0,1.0000,-29.8220,0.4741,-11.0316,153.013,ppo_car_spread_a_sampling
52.4210,-0.24160,0.0000,0.4418,0.00365,0.00502,0.00000,0.0,1.0000,-29.8220,0.4741,-11.0316,153.015,ppo_car_spread_a_sampling
52.4410,-0.32263,0.0000,0.4418,-0.00867,0.00868,0.39487,-92.8,1.0000,-29.8221,0.4741,-11.0314,153.015,ppo_car_spread_a_sampling
52.4610,-0.24624,0.0000,0.0897,-0.03679,0.03686,0.25831,-92.8,1.0000,-29.8225,0.4741,-11.0307,153.018,ppo_car_spread_a_sampling
52.4810,-0.18070,0.0000,0.0897,-0.03226,0.03232,0.31997,-18.8,1.0000,-29.8228,0.4741,-11.0301,153.022,ppo_car_spread_a_sampling
52.5010,-0.11254,0.0000,0.0897,-0.03784,0.03789,0.26927,-18.8,1.0000,-29.8232,0.4741,-11.0294,153.027,ppo_car_spread_a_sampling
52.5210,-0.03391,0.0000,0.0897,-0.04235,0.04237,0.18941,-18.8,1.0000,-29.8236,0.4741,-11.0286,153.029,ppo_car_spread_a_sampling
52.5410,-0.10671,0.0000,0.6743,-0.05056,0.05056,0.27014,-18.8,1.0000,-29.8241,0.4741,-11.0277,153.032,ppo_car_spread_a_sampling
52.5610,-0.10671,0.0000,0.6743,-0.07278,0.07280,0.14608,-141.6,1.0000,-29.8248,0.4741,-11.0264,153.032,ppo_car_spread_a_sampling
52.5810,-0.10671,0.0000,0.6743,-0.09325,0.09328,0.43466,-141.6,1.0000,-29.8257,0.4741,-11.0247,153.033,ppo_car_spread_a_sampling
52.6010,-0.10671,0.0000,0.6743,-0.11908,0.11911,0.46498,-141.6,1.0000,-29.8269,0.4741,-11.0226,153.035,ppo_car_spread_a_sampling
52.6210,-0.14613,0.0000,0.2125,-0.14568,0.14572,0.45857,-141.6,1.0000,-29.8283,0.4741,-11.0199,153.037,ppo_car_spread_a_sampling
52.6410,-0.14613,0.0000,0.2125,-0.15713,0.15719,0.27455,-44.6,1.0000,-29.8298,0.4741,-11.0171,153.040,ppo_car_spread_a_sampling
52.6610,-0.14613,0.0000,0.2125,-0.16640,0.16648,0.26074,-44.6,1.0000,-29.8314,0.4741,-11.0142,153.045,ppo_car_spread_a_sampling
52.6810,-0.14613,0.0000,0.2125,-0.16585,0.16593,0.50816,-44.6,1.0000,-29.8330,0.4741,-11.0113,153.047,ppo_car_spread_a_sampling
52.7010,-0.22967,0.2178,0.0000,-0.18442,0.18451,0.15556,-44.6,1.0000,-29.8348,0.4741,-11.0080,153.053,ppo_car_spread_a_sampling
52.7210,-0.28711,0.2178,0.0000,-0.16377,0.16392,0.11309,114.3,1.0000,-29.8364,0.4741,-11.0052,153.059,ppo_car_spread_a_sampling
52.7410,-0.28711,0.2178,0.0000,-0.13766,0.13786,0.30425,114.3,1.0000,-29.8378,0.4741,-11.0028,153.068,ppo_car_spread_a_sampling
52.7610,-0.28711,0.2178,0.0000,-0.11152,0.11171,0.42419,114.3,1.0000,-29.8389,0.4741,-11.0010,153.075,ppo_car_spread_a_sampling
52.7810,-0.34890,0.3919,0.0000,-0.09464,0.09483,0.33118,114.3,1.0000,-29.8398,0.4741,-10.9994,153.079,ppo_car_spread_a_sampling
52.8010,-0.43181,0.3919,0.0000,-0.06356,0.06370,0.19380,205.8,1.0000,-29.8404,0.4741,-10.9984,153.082,ppo_car_spread_a_sampling
52.8210,-0.51277,0.3919,0.0000,-0.02156,0.02158,0.36018,205.8,1.0000,-29.8406,0.4741,-10.9982,153.079,ppo_car_spread_a_sampling
52.8410,-0.59742,0.3919,0.0000,0.01180,0.01193,0.41543,205.8,1.0000,-29.8403,0.4741,-10.9985,153.074,ppo_car_spread_a_sampling
52.8610,-0.53839,0.5086,0.0000,0.05313,0.05357,0.25698,205.8,1.0000,-29.8397,0.4741,-10.9995,153.069,ppo_car_spread_a_sampling
52.8810,-0.46097,0.5086,0.0000,0.10135,0.10207,0.44846,267.0,1.0000,-29.8384,0.4741,-11.0013,153.057,ppo_car_spread_a_sampling
52.9010,-0.39514,0.5086,0.0000,0.14998,0.15082,0.54880,267.0,1.0000,-29.8367,0.4741,-11.0040,153.047,ppo_car_spread_a_sampling
52.9210,-0.30346,0.5086,0.0000,0.19955,0.20038,0.31306,267.0,1.0000,-29.8344,0.4741,-11.0076,153.030,ppo_car_spread_a_sampling
52.9410,-0.23398,0.0000,0.0514,0.25014,0.25080,0.60659,267.0,1.0000,-29.8317,0.4741,-11.0120,153.014,ppo_car_spread_a_sampling
52.9610,-0.16082,0.0000,0.0514,0.18706,0.18741,0.00000,0.0,1.0000,-29.8298,0.4741,-11.0153,153.007,ppo_car_spread_a_sampling
52.9810,-0.08102,0.0000,0.0514,0.00510,0.00833,0.00000,0.0,1.0000,-29.8297,0.4741,-11.0152,153.008,ppo_car_spread_a_sampling
53.0010,-0.00651,0.0000,0.0514,0.00032,0.00226,0.22746,-10.8,1.0000,-29.8297,0.4741,-11.0150,153.009,ppo_car_spread_a_sampling
53.0210,-0.07313,0.0000,0.0250,0.00480,0.00488,0.34258,-10.8,1.0000,-29.8298,0.4741,-11.0150,153.008,ppo_car_spread_a_sampling
53.0410,-0.15159,0.0000,0.0250,0.00352,0.00356,0.36106,-5.2,1.0000,-29.8298,0.4741,-11.0150,153.007,ppo_car_spread_a_sampling
53.0610,-0.21761,0.0000,0.0250,0.00603,0.00605,0.35693,-5.2,1.0000,-29.8298,0.4741,-11.0150,153.003,ppo_car_spread_a_sampling
53.0810,-0.29388,0.0000,0.0250,-0.00499,0.00499,0.35980,-5.2,1.0000,-29.8299,0.4741,-11.0148,153.002,ppo_car_spread_a_sampling
53.1010,-0.23247,0.0000,0.0026,-0.00198,0.00200,0.35461,-5.2,1.0000,-29.8300,0.4741,-11.0147,153.002,ppo_car_spread_a_sampling
53.1210,-0.14129,0.0000,0.0026,-0.00157,0.00157,0.29233,-0.5,1.0000,-29.8300,0.4741,-11.0146,153.001,ppo_car_spread_a_sampling
53.1410,-0.08023,0.0000,0.0026,-0.00024,0.00028,0.15701,-0.5,1.0000,-29.8301,0.4741,-11.0145,153.002,ppo_car_spread_a_sampling
53.1610,0.00341,0.0000,0.0026,-0.00402,0.00402,0.36254,-0.5,1.0000,-29.8301,0.4741,-11.0144,153.001,ppo_car_spread_a_sampling
53.1810,0.06502,0.0000,0.4555,-0.00574,0.00574,0.30489,-0.5,1.0000,-29.8302,0.4741,-11.0143,152.997,ppo_car_spread_a_sampling
53.2010,0.15040,0.0000,0.4555,-0.02252,0.02252,0.29007,-95.7,1.0000,-29.8305,0.4741,-11.0138,153.001,ppo_car_spread_a_sampling
53.2210,0.22781,0.0000,0.4555,-0.03914,0.03916,0.20240,-95.7,1.0000,-29.8308,0.4741,-11.0130,153.002,ppo_car_spread_a_sampling
53.2410,0.30184,0.0000,0.4555,-0.06072,0.06079,0.23631,-95.7,1.0000,-29.8314,0.4741,-11.0119,153.001,ppo_car_spread_a_sampling
53.2610,0.24135,0.1626,0.0000,-0.07395,0.07407,0.19105,-95.7,1.0000,-29.8320,0.4741,-11.0105,152.996,ppo_car_spread_a_sampling
53.2810,0.18339,0.1626,0.0000,-0.05975,0.05985,0.22470,85.4,1.0000,-29.8325,0.4741,-11.0094,152.996,ppo_car_spread_a_sampling
53.3010,0.08792,0.1626,0.0000,-0.04208,0.04212,0.10599,85.4,1.0000,-29.8328,0.4741,-11.0086,152.994,ppo_car_spread_a_sampling
53.3210,0.04903,0.1626,0.0000,-0.02583,0.02585,0.30280,85.4,1.0000,-29.8330,0.4741,-11.0082,152.990,ppo_car_spread_a_sampling
53.3410,-0.02418,0.1231,0.0000,-0.01357,0.01358,0.34935,85.4,1.0000,-29.8331,0.4741,-11.0080,152.993,ppo_car_spread_a_sampling
53.3610,-0.08291,0.1231,0.0000,0.00271,0.00271,0.12793,64.7,1.0000,-29.8331,0.4741,-11.0080,152.991,ppo_car_spread_a_sampling
53.3810,-0.11960,0.1231,0.0000,0.01062,0.01062,0.32096,64.7,1.0000,-29.8329,0.4741,-11.0083,152.988,ppo_car_spread_a_sampling
53.4010,-0.11960,0.1231,0.0000,0.02572,0.02573,0.25532,64.7,1.0000,-29.8327,0.4741,-11.0088,152.985,ppo_car_spread_a_sampling
53.4210,-0.16647,0.0000,0.1807,0.04040,0.04041,0.21156,64.7,1.0000,-29.8322,0.4741,-11.0096,152.986,ppo_car_spread_a_sampling
53.4410,-0.24812,0.0000,0.1807,0.02840,0.02841,0.13871,-38.0,1.0000,-29.8319,0.4741,-11.0101,152.986,ppo_car_spread_a_sampling
53.4610,-0.33161,0.0000,0.1807,0.02229,0.02230,0.23366,-38.0,1.0000,-29.8317,0.4741,-11.0105,152.983,ppo_car_spread_a_sampling
53.4810,-0.41590,0.0000,0.1807,0.01607,0.01609,0.30575,-38.0,1.0000,-29.8315,0.4741,-11.0108,152.982,ppo_car_spread_a_sampling
53.5010,-0.38998,0.0011,0.0000,0.00944,0.00947,0.29436,-38.0,1.0000,-29.8314,0.4741,-11.0110,152.985,ppo_car_spread_a_sampling
53.5210,-0.26863,0.0011,0.0000,0.00441,0.00441,0.32846,0.6,1.0000,-29.8314,0.4741,-11.0111,152.983,ppo_car_spread_a_sampling
53.5410,-0.20629,0.0011,0.0000,0.00574,0.00576,0.28639,0.6,1.0000,-29.8313,0.4741,-11.0112,152.981,ppo_car_spread_a_sampling
53.5610,-0.11919,0.0011,0.0000,0.01283,0.01285,0.29273,0.6,1.0000,-29.8312,0.4741,-11.0114,152.981,ppo_car_spread_a_sampling
53.5810,-0.06419,0.6661,0.0000,0.01063,0.01064,0.28769,0.6,1.0000,-29.8311,0.4741,-11.0116,152.979,ppo_car_spread_a_sampling
53.6010,0.01866,0.6661,0.0000,0.07772,0.07773,0.15112,349.7,1.0000,-29.8303,0.4741,-11.0130,152.978,ppo_car_spread_a_sampling
53.6210,0.07959,0.6661,0.0000,0.13720,0.13720,0.53811,349.7,1.0000,-29.8290,0.4741,-11.0156,152.981,ppo_car_spread_a_sampling
53.6410,0.16839,0.6661,0.0000,0.20351,0.20353,0.57874,349.7,1.0000,-29.8272,0.4741,-11.0194,152.986,ppo_car_spread_a_sampling
53.6610,0.09108,0.7651,0.0000,0.26475,0.26486,0.54419,349.7,1.0000,-29.8248,0.4741,-11.0243,152.991,ppo_car_spread_a_sampling
53.6810,0.01140,0.7651,0.0000,0.34029,0.34038,0.57436,401.7,1.0000,-29.8218,0.4741,-11.0306,152.999,ppo_car_spread_a_sampling
53.7010,-0.06351,0.7651,0.0000,0.41566,0.41568,0.56718,401.7,1.0000,-29.8180,0.4741,-11.0382,153.002,ppo_car_spread_a_sampling
53.7210,-0.12572,0.7651,0.0000,0.48626,0.48626,0.67952,401.7,1.0000,-29.8134,0.4741,-11.0471,153.001,ppo_car_spread_a_sampling
53.7410,-0.20639,0.0000,0.4813,0.55950,0.55959,0.66877,401.7,1.0000,-29.8081,0.4741,-11.0571,152.992,ppo_car_spread_a_sampling
53.7610,-0.26587,0.0000,0.4813,0.46601,0.46617,0.59157,0.0,1.0000,-29.8036,0.4741,-11.0653,152.961,ppo_car_spread_a_sampling
53.7810,-0.33351,0.0000,0.4813,0.28850,0.28871,0.18815,0.0,1.0000,-29.8008,0.4741,-11.0702,152.921,ppo_car_spread_a_sampling
53.8010,-0.40054,0.0000,0.4813,0.18802,0.18833,0.00000,0.0,1.0000,-29.7990,0.4741,-11.0733,152.907,ppo_car_spread_a_sampling
53.8210,-0.33868,0.0000,0.9023,0.00910,0.01181,0.00000,0.0,1.0000,-29.7989,0.4741,-11.0730,152.908,ppo_car_spread_a_sampling
53.8410,-0.32014,0.0000,0.9023,-0.02067,0.02068,0.35823,-189.5,1.0000,-29.7993,0.4741,-11.0723,152.910,ppo_car_spread_a_sampling
53.8610,-0.32014,0.0000,0.9023,-0.05544,0.05555,0.47204,-189.5,1.0000,-29.8000,0.4741,-11.0710,152.917,ppo_car_spread_a_sampling
53.8810,-0.32014,0.0000,0.9023,-0.09264,0.09287,0.45452,-189.5,1.0000,-29.8011,0.4741,-11.0691,152.923,ppo_car_spread_a_sampling
53.9010,-0.24043,0.0000,0.7225,-0.13021,0.13054,0.19566,-189.5,1.0000,-29.8026,0.4741,-11.0667,152.931,ppo_car_spread_a_sampling
53.9210,-0.17759,0.0000,0.7225,-0.15489,0.15515,0.50102,-151.7,1.0000,-29.8043,0.4741,-11.0638,152.941,ppo_car_spread_a_sampling
53.9410,-0.10648,0.0000,0.7225,-0.18946,0.18966,0.26952,-151.7,1.0000,-29.8063,0.4741,-11.0603,152.951,ppo_car_spread_a_sampling
53.9610,-0.04148,0.0000,0.7225,-0.20992,0.21003,0.55032,-151.7,1.0000,-29.8084,0.4741,-11.0565,152.957,ppo_car_spread_a_sampling
