t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
20.3403,-1.00000,0.0000,0.0000,4.88627,4.93040,15.52555,0.0,0.0000,-11.3438,0.4750,-6.1316,137.667,unity
20.3603,-1.00000,0.0000,0.0000,5.01974,5.07156,5.85781,0.0,1.0000,-11.2646,0.4746,-6.1946,136.691,unity
20.3803,-1.00000,0.0000,0.0000,4.86011,4.91283,15.96197,0.0,0.0000,-11.1866,0.4747,-6.2538,135.649,unity
20.4003,-1.00000,0.0000,0.0000,4.97377,5.02580,6.65426,0.0,1.0000,-11.1058,0.4744,-6.3134,134.675,unity
20.4203,-1.00000,0.0000,0.0000,4.99381,5.04573,5.86861,0.0,1.0000,-11.0238,0.4741,-6.3719,133.720,unity
20.4403,-1.00000,0.0000,0.0000,4.96841,5.02061,5.86435,0.0,1.0000,-10.9411,0.4739,-6.4287,132.757,unity
20.4603,-1.00000,0.0000,0.0000,4.97622,5.02853,5.84973,0.0,1.0000,-10.8574,0.4737,-6.4842,131.803,unity
20.4803,-1.00000,0.0000,0.0000,4.94982,5.00223,5.84710,0.0,1.0000,-10.7731,0.4736,-6.5380,130.841,unity
20.5003,-1.00000,0.0000,0.0000,4.95949,5.01205,5.83009,0.0,1.0000,-10.6878,0.4736,-6.5904,129.890,unity
20.5203,-1.00000,0.0000,0.0000,4.92983,4.98225,5.83091,0.0,1.0000,-10.6022,0.4735,-6.6411,128.930,unity
20.5403,-1.00000,0.0000,0.0000,4.94458,4.99743,5.80725,0.0,1.0000,-10.5154,0.4735,-6.6905,127.982,unity
20.5603,-1.00000,0.0000,0.0000,4.90847,4.96083,5.81511,0.0,1.0000,-10.4285,0.4736,-6.7381,127.023,unity
20.5803,-1.00000,1.0000,0.0000,4.92091,4.97385,5.79058,525.0,1.0000,-10.3405,0.4736,-6.7843,126.073,unity
20.6003,-1.00000,1.0000,0.0000,4.98109,5.03507,6.44883,525.0,1.0000,-10.2506,0.4737,-6.8296,125.108,unity
20.6203,-1.00000,1.0000,0.0000,5.07674,5.13213,6.54278,525.0,1.0000,-10.1581,0.4737,-6.8741,124.130,unity
20.6403,-1.00000,1.0000,0.0000,5.12185,5.17873,8.84118,525.0,1.0000,-10.0638,0.4744,-6.9172,123.094,unity
20.6603,-1.00000,0.0000,0.0000,5.30589,5.36703,12.88682,0.0,0.0000,-9.9651,0.4749,-6.9602,122.218,unity
20.6803,-1.00000,0.0000,0.0000,5.33830,5.39508,4.60277,0.0,1.0000,-9.8655,0.4752,-7.0020,121.120,unity
20.7003,-1.00000,0.0000,0.0000,5.09680,5.14324,18.09976,0.0,0.0000,-9.7705,0.4755,-7.0412,120.108,unity
20.7203,-1.00000,0.0000,0.0000,5.35194,5.40382,8.51890,0.0,1.0000,-9.6695,0.4756,-7.0800,118.971,unity
20.7403,-1.00000,0.0000,0.0000,5.37791,5.43465,9.48971,0.0,0.5103,-9.5671,0.4757,-7.1165,117.970,unity
20.7603,-1.00000,0.0000,0.0000,5.06865,5.12035,15.08774,0.0,0.0000,-9.4705,0.4757,-7.1495,117.010,unity
20.7803,-1.00000,0.0000,0.0000,5.26635,5.31511,8.30588,0.0,1.0000,-9.3696,0.4757,-7.1826,115.959,unity
20.8003,-1.00000,0.0000,0.0000,5.14224,5.19849,15.95288,0.0,0.0000,-9.2701,0.4756,-7.2120,114.993,unity
20.8203,-1.00000,0.0000,0.0000,5.32862,5.38095,5.78458,0.0,1.0000,-9.1667,0.4756,-7.2415,113.940,unity
20.8403,-1.00000,0.0000,0.0000,5.08937,5.13565,11.63999,0.0,0.0000,-9.0680,0.4755,-7.2683,112.895,unity
20.8603,-1.00000,0.0000,0.0000,5.34278,5.39229,12.93725,0.0,0.0000,-8.9635,0.4754,-7.2947,111.954,unity
20.8803,-1.00000,0.0000,0.0000,5.21099,5.26138,8.67353,0.0,1.0000,-8.8611,0.4753,-7.3181,110.895,unity
20.9003,-1.00000,0.0000,0.0000,5.08740,5.13257,17.74387,0.0,0.0000,-8.7613,0.4753,-7.3402,110.043,unity
20.9203,-1.00000,0.0000,0.0000,5.27289,5.32746,8.30469,0.0,1.0000,-8.6567,0.4752,-7.3600,109.017,unity
20.9403,-1.00000,0.0000,0.0000,5.11956,5.16580,16.09353,0.0,0.0000,-8.5554,0.4751,-7.3783,107.904,unity
20.9603,-1.00000,0.0000,0.0000,5.13333,5.18079,7.10966,0.0,1.0000,-8.4534,0.4751,-7.3947,106.888,unity
20.9803,-1.00000,0.0000,0.0000,5.17529,5.22685,17.73230,0.0,0.0000,-8.3501,0.4750,-7.4093,106.129,unity
21.0003,-1.00000,0.0000,0.0000,5.15905,5.20953,8.42290,0.0,1.0000,-8.2469,0.4750,-7.4223,105.154,unity
21.0203,-1.00000,0.0000,0.0000,5.12894,5.17468,8.91859,0.0,1.0000,-8.1443,0.4750,-7.4339,104.049,unity
21.0403,-1.00000,0.0000,0.0000,5.25683,5.30819,12.47026,0.0,0.0000,-8.0386,0.4750,-7.4434,103.155,unity
21.0603,-1.00000,0.0000,0.0000,5.09102,5.14389,13.39279,0.0,0.0000,-7.9362,0.4749,-7.4504,102.156,unity
21.0803,-1.00000,0.0000,0.0000,4.92904,4.97401,16.75284,0.0,0.0000,-7.8373,0.4749,-7.4563,101.076,unity
21.1003,-1.00000,0.0000,0.0000,5.04845,5.09694,7.50088,0.0,1.0000,-7.7356,0.4745,-7.4601,100.078,unity
21.1203,-1.00000,0.0000,0.0000,5.13781,5.18484,10.30911,0.0,0.0000,-7.6321,0.4746,-7.4628,99.167,unity
21.1403,-1.00000,0.0000,0.0000,5.16853,5.22366,5.51028,0.0,1.0000,-7.5276,0.4747,-7.4625,98.208,unity
21.1603,-1.00000,0.0000,0.0000,4.95205,5.00258,9.34725,0.0,0.6527,-7.4279,0.4748,-7.4609,97.233,unity
21.1803,-1.00000,0.0000,0.0000,5.03267,5.08281,5.94299,0.0,1.0000,-7.3264,0.4744,-7.4577,96.242,unity
21.2003,-1.00000,0.0000,0.0000,5.01865,5.07040,5.92910,0.0,1.0000,-7.2253,0.4746,-7.4525,95.259,unity
21.2203,-1.00000,0.0000,0.0000,5.04271,5.09723,5.90263,0.0,1.0000,-7.1237,0.4747,-7.4452,94.278,unity
21.2403,-1.00000,0.0000,0.0000,5.09243,5.14193,7.90688,0.0,1.0000,-7.0212,0.4748,-7.4371,93.371,unity
21.2603,-1.00000,0.0000,0.0000,5.17802,5.23586,8.10016,0.0,1.0000,-6.9170,0.4749,-7.4258,92.392,unity
21.2803,-1.00000,0.0000,0.0000,4.84083,4.89138,15.80365,0.0,0.0000,-6.8202,0.4750,-7.4144,91.500,unity
21.3003,-1.00000,1.0000,0.0000,4.96965,5.01975,6.31333,525.0,1.0000,-6.7208,0.4746,-7.4013,90.508,unity
21.3203,-1.00000,1.0000,0.0000,5.05636,5.10848,6.53228,525.0,1.0000,-6.6199,0.4742,-7.3859,89.513,unity
21.3403,-1.00000,1.0000,0.0000,5.11050,5.16583,9.56943,226.0,0.4306,-6.5181,0.4745,-7.3681,88.467,unity
21.3603,-1.00000,1.0000,0.0000,5.21184,5.26703,11.10916,0.0,0.0000,-6.4145,0.4747,-7.3484,87.567,unity
21.3803,-1.00000,1.0000,0.0000,5.26747,5.31919,9.64588,185.9,0.3541,-6.3101,0.4748,-7.3271,86.438,unity
21.4003,-1.00000,0.0000,0.0000,5.25822,5.31485,8.03776,0.0,1.0000,-6.2065,0.4750,-7.3032,85.434,unity
21.4203,-1.00000,0.0000,0.0000,5.31919,5.37447,14.31493,0.0,0.0000,-6.1020,0.4750,-7.2776,84.460,unity
21.4403,-1.00000,0.0000,0.0000,5.13700,5.18049,20.45515,0.0,0.0000,-6.0016,0.4751,-7.2526,83.413,unity
21.4603,-1.00000,0.0000,0.0000,4.94224,4.99050,16.74293,0.0,0.0000,-5.9058,0.4751,-7.2261,82.478,unity
21.4803,-1.00000,0.0000,0.0000,5.16417,5.21540,6.07508,0.0,1.0000,-5.8060,0.4747,-7.1963,81.461,unity
21.5003,-1.00000,0.0000,0.0000,5.17995,5.22901,11.31543,0.0,0.0000,-5.7063,0.4748,-7.1651,80.489,unity
21.5203,-1.00000,0.0000,0.0000,5.20153,5.25786,6.54195,0.0,1.0000,-5.6069,0.4749,-7.1310,79.482,unity
21.5403,-1.00000,0.0000,0.0000,5.09338,5.14186,12.05727,0.0,0.0000,-5.5101,0.4750,-7.0969,78.487,unity
21.5603,-1.00000,0.0000,0.0000,5.32283,5.38240,13.53382,0.0,0.0000,-5.4096,0.4750,-7.0583,77.561,unity
21.5803,-1.00000,0.0000,0.0000,5.20944,5.25975,8.02852,0.0,1.0000,-5.3118,0.4751,-7.0200,76.556,unity
21.6003,-1.00000,0.0000,0.0000,5.06936,5.12077,9.90180,0.0,0.0982,-5.2176,0.4751,-6.9806,75.460,unity
21.6203,-1.00000,0.0000,0.0000,5.38031,5.43203,5.67323,0.0,1.0000,-5.1179,0.4751,-6.9373,74.472,unity
21.6403,-1.00000,0.0000,0.0000,5.08539,5.13118,15.13039,0.0,0.0000,-5.0245,0.4751,-6.8955,73.531,unity
21.6603,-1.00000,0.0000,0.0000,4.80224,4.84848,18.59336,0.0,0.0000,-4.9375,0.4751,-6.8542,72.502,unity
21.6803,-1.00000,0.0000,0.0000,5.01979,5.06759,10.35647,0.0,0.0000,-4.8469,0.4746,-6.8092,71.495,unity
21.7003,-1.00000,0.0000,0.0000,5.28701,5.34259,7.51475,0.0,1.0000,-4.7523,0.4747,-6.7595,70.574,unity
21.7203,-1.00000,0.0000,0.0000,5.04015,5.09356,13.20596,0.0,0.0000,-4.6631,0.4748,-6.7107,69.627,unity
21.7403,-1.00000,0.0000,0.0000,4.98339,5.03093,13.49312,0.0,0.0000,-4.5756,0.4749,-6.6615,68.558,unity
21.7603,-1.00000,0.0000,0.0000,5.02559,5.07594,5.96762,0.0,1.0000,-4.4884,0.4745,-6.6101,67.555,unity
21.7803,-1.00000,0.0000,0.0000,5.20609,5.26108,7.41215,0.0,1.0000,-4.3988,0.4746,-6.5548,66.642,unity
21.8003,-1.00000,0.0000,0.0000,5.01806,5.06926,8.03061,0.0,1.0000,-4.3134,0.4748,-6.5005,65.677,unity
21.8203,-1.00000,0.0000,0.0000,5.20529,5.26297,8.28087,0.0,1.0000,-4.2261,0.4749,-6.4417,64.562,unity
21.8403,-1.00000,0.0000,0.0000,5.15026,5.19983,6.55479,0.0,1.0000,-4.1403,0.4750,-6.3831,63.625,unity
21.8603,-1.00000,0.0000,0.0000,4.89046,4.93745,17.16180,0.0,0.0000,-4.0599,0.4750,-6.3263,62.633,unity
21.8803,-1.00000,0.0000,0.0000,4.96000,5.00933,7.42305,0.0,1.0000,-3.9794,0.4746,-6.2670,61.644,unity
21.9003,-1.00000,0.0000,0.0000,4.98155,5.03270,5.87914,0.0,1.0000,-3.8997,0.4743,-6.2059,60.667,unity
21.9203,-1.00000,1.0000,0.0000,4.97928,5.03023,5.87142,525.0,1.0000,-3.8210,0.4740,-6.1434,59.701,unity
21.9403,-1.00000,1.0000,0.0000,5.05116,5.10421,6.51398,525.0,1.0000,-3.7424,0.4738,-6.0784,58.724,unity
21.9603,-1.00000,1.0000,0.0000,5.10876,5.16399,7.54282,525.0,1.0000,-3.6641,0.4742,-6.0111,57.698,unity
21.9803,-1.00000,0.0000,0.0000,5.29622,5.35562,12.98447,0.0,0.0000,-3.5840,0.4745,-5.9396,56.832,unity
22.0003,-1.00000,0.0000,0.0000,5.33060,5.38602,2.97007,0.0,1.0000,-3.5045,0.4748,-5.8668,55.738,unity
22.0203,-1.00000,0.0000,0.0000,4.93632,4.98134,20.00549,0.0,0.0000,-3.4319,0.4750,-5.7990,54.659,unity
22.0403,-1.00000,0.0000,0.0000,5.12677,5.17571,10.83392,0.0,0.0000,-3.3578,0.4746,-5.7269,53.622,unity
22.0603,-1.00000,0.0000,0.0000,5.38162,5.43814,7.25285,0.0,1.0000,-3.2816,0.4748,-5.6490,52.702,unity
22.0803,-1.00000,0.0000,0.0000,5.22043,5.27259,6.43775,0.0,1.0000,-3.2089,0.4750,-5.5727,51.704,unity
22.1003,-1.00000,0.0000,0.0000,5.13874,5.18955,8.31902,0.0,1.0000,-3.1387,0.4751,-5.4965,50.634,unity
22.1203,-1.00000,0.0000,0.0000,5.21294,5.26812,16.21928,0.0,0.0000,-3.0690,0.4752,-5.4176,49.819,unity
22.1403,-1.00000,0.0000,0.0000,5.20890,5.26194,6.37969,0.0,1.0000,-3.0006,0.4752,-5.3379,48.790,unity
22.1603,-1.00000,0.0000,0.0000,5.03432,5.08300,15.46907,0.0,0.0000,-2.9358,0.4753,-5.2600,47.675,unity
22.1803,-1.00000,0.0000,0.0000,5.14091,5.19903,17.07221,0.0,0.0000,-2.8718,0.4752,-5.1783,46.710,unity
22.2003,-1.00000,0.0000,0.0000,5.20786,5.25483,15.25587,0.0,0.0000,-2.8068,0.4752,-5.0958,45.850,unity
22.2203,-1.00000,0.0000,0.0000,5.21166,5.25790,9.48482,0.0,0.5152,-2.7433,0.4752,-5.0122,44.783,unity
22.2403,-1.00000,0.0000,0.0000,5.15621,5.21002,10.27993,0.0,0.0000,-2.6829,0.4752,-4.9275,43.781,unity
22.2603,-1.00000,0.0000,0.0000,5.22081,5.27398,15.76340,0.0,0.0000,-2.6230,0.4752,-4.8408,42.819,unity
22.2803,-1.00000,0.0000,0.0000,5.06077,5.10462,15.49020,0.0,0.0000,-2.5656,0.4751,-4.7568,41.794,unity
22.3003,-1.00000,0.0000,0.0000,5.01046,5.06042,8.67836,0.0,1.0000,-2.5111,0.4751,-4.6719,40.781,unity
22.3203,-1.00000,0.0000,0.0000,5.40917,5.46321,6.11385,0.0,1.0000,-2.4537,0.4751,-4.5787,39.735,unity
22.3403,-1.00000,0.0000,0.0000,5.13905,5.18731,5.83754,0.0,1.0000,-2.4006,0.4750,-4.4899,38.725,unity
22.3603,-1.00000,0.0000,0.0000,4.99812,5.04939,9.76801,0.0,0.2320,-2.3509,0.4750,-4.4023,37.728,unity
22.3803,-1.00000,0.0000,0.0000,5.05545,5.10448,5.96605,0.0,1.0000,-2.3019,0.4746,-4.3130,36.737,unity
22.4003,-1.00000,0.0000,0.0000,5.11097,5.16302,5.90835,0.0,1.0000,-2.2541,0.4747,-4.2217,35.781,unity
22.4203,-1.00000,0.0000,0.0000,4.89599,4.94194,17.42790,0.0,0.0000,-2.2094,0.4747,-4.1339,34.764,unity
22.4403,-1.00000,0.0000,0.0000,4.99533,5.04505,8.00570,0.0,1.0000,-2.1657,0.4744,-4.0432,33.779,unity
22.4603,-1.00000,1.0000,0.0000,5.02435,5.07609,5.91122,525.0,1.0000,-2.1235,0.4741,-3.9510,32.806,unity
22.4803,-1.00000,1.0000,0.0000,5.00110,5.05102,14.58097,0.0,0.0000,-2.0828,0.4743,-3.8588,31.854,unity
22.5003,-1.00000,1.0000,0.0000,5.14352,5.19950,17.15866,0.0,0.0000,-2.0435,0.4746,-3.7625,30.682,unity
22.5203,-1.00000,1.0000,0.0000,5.03374,5.08214,13.02776,0.0,0.0000,-2.0058,0.4747,-3.6682,29.671,unity
22.5403,-1.00000,0.0000,0.0000,5.10212,5.15399,13.38707,0.0,0.0000,-1.9694,0.4749,-3.5718,28.858,unity
22.5603,-1.00000,0.0000,0.0000,5.11678,5.16493,14.02013,0.0,0.0000,-1.9340,0.4750,-3.4748,27.805,unity
22.5803,-1.00000,0.0000,0.0000,5.03609,5.08611,14.95903,0.0,0.0000,-1.9012,0.4751,-3.3786,26.903,unity
22.6003,-1.00000,0.0000,0.0000,4.95903,5.00759,18.33431,0.0,0.0000,-1.8702,0.4751,-3.2836,25.991,unity
22.6203,-1.00000,0.0000,0.0000,5.00435,5.05581,9.31126,0.0,0.6887,-1.8410,0.4747,-3.1869,25.014,unity
22.6403,-1.00000,0.0000,0.0000,5.22766,5.28785,7.15091,0.0,1.0000,-1.8128,0.4748,-3.0849,24.120,unity
22.6603,-1.00000,0.0000,0.0000,5.05770,5.11302,6.74919,0.0,1.0000,-1.7869,0.4749,-2.9861,23.155,unity
22.6803,-1.00000,0.0000,0.0000,4.93486,4.98650,16.69949,0.0,0.0000,-1.7631,0.4750,-2.8894,22.034,unity
22.7003,-1.00000,0.0000,0.0000,4.98150,5.03278,7.90618,0.0,1.0000,-1.7407,0.4746,-2.7915,21.045,unity
22.7203,-1.00000,0.0000,0.0000,5.01878,5.07029,5.89017,0.0,1.0000,-1.7198,0.4743,-2.6924,20.083,unity
22.7403,-1.00000,0.0000,0.0000,4.85783,4.90977,15.20393,0.0,0.0000,-1.7016,0.4745,-2.5962,19.052,unity
22.7603,-1.00000,0.0000,0.0000,4.97484,5.02628,5.86589,0.0,1.0000,-1.6844,0.4742,-2.4973,18.091,unity
22.7803,-1.00000,0.0000,0.0000,4.98388,5.03614,5.85579,0.0,1.0000,-1.6688,0.4740,-2.3979,17.135,unity
22.8003,-1.00000,0.0000,0.0000,4.97526,5.02711,5.85642,0.0,1.0000,-1.6549,0.4738,-2.2984,16.183,unity
22.8203,-1.00000,0.0000,0.0000,4.96188,5.01458,5.84033,0.0,1.0000,-1.6428,0.4737,-2.1990,15.225,unity
22.8403,-1.00000,0.0000,0.0000,4.95703,5.00916,5.83969,0.0,1.0000,-1.6323,0.4737,-2.0995,14.275,unity
22.8603,-1.00000,0.0000,0.0000,4.94400,4.99689,5.82309,0.0,1.0000,-1.6237,0.4736,-2.0000,13.318,unity
22.8803,-1.00000,0.0000,0.0000,4.93944,4.99171,5.82187,0.0,1.0000,-1.6166,0.4736,-1.9006,12.368,unity
22.9003,-1.00000,0.0000,0.0000,4.92665,4.97965,5.80506,0.0,1.0000,-1.6113,0.4736,-1.8013,11.413,unity
22.9203,-1.00000,0.0000,0.0000,4.92223,4.97458,5.80354,0.0,1.0000,-1.6075,0.4737,-1.7020,10.466,unity
22.9403,-1.00000,0.0000,0.0000,4.90966,4.96272,5.78662,0.0,1.0000,-1.6055,0.4737,-1.6029,9.514,unity
22.9603,-1.00000,0.0000,0.0000,4.90526,4.95767,5.78499,0.0,1.0000,-1.6051,0.4738,-1.5038,8.569,unity
22.9803,-1.00000,0.0000,0.0000,4.89293,4.94604,5.76800,0.0,1.0000,-1.6065,0.4738,-1.4051,7.619,unity
23.0003,-1.00000,0.0000,0.0000,4.88846,4.94092,5.76643,0.0,1.0000,-1.6093,0.4739,-1.3064,6.677,unity
23.0203,-1.00000,0.0000,0.0000,4.87641,4.92959,5.74935,0.0,1.0000,-1.6139,0.4739,-1.2081,5.731,unity
23.0403,-1.00000,1.0000,0.0000,4.87177,4.92431,5.74793,525.0,1.0000,-1.6201,0.4740,-1.1099,4.792,unity
23.0603,-1.00000,1.0000,0.0000,4.94477,4.99924,6.38259,525.0,1.0000,-1.6281,0.4740,-1.0103,3.838,unity
23.0803,-1.00000,1.0000,0.0000,5.02236,5.07788,6.49420,525.0,1.0000,-1.6381,0.4740,-0.9092,2.865,unity
23.1003,-1.00000,1.0000,0.0000,5.16688,5.22551,5.31510,525.0,1.0000,-1.6504,0.4747,-0.8052,1.875,unity
23.1203,-1.00000,0.0000,0.0000,4.82637,4.87594,22.61730,0.0,0.0000,-1.6627,0.4751,-0.7087,0.867,unity
23.1403,-1.00000,0.0000,0.0000,5.09130,5.14389,13.96359,0.0,0.0000,-1.6777,0.4749,-0.6069,359.834,unity
23.1603,-1.00000,0.0000,0.0000,5.31855,5.37661,6.34687,0.0,1.0000,-1.6956,0.4753,-0.5006,358.910,unity
23.1803,-1.00000,0.0000,0.0000,5.11191,5.16278,17.13715,0.0,0.0000,-1.7138,0.4755,-0.3990,357.908,unity
23.2003,-1.00000,0.0000,0.0000,5.16982,5.22529,8.69001,0.0,1.0000,-1.7347,0.4756,-0.2967,356.833,unity
23.2203,-1.00000,0.0000,0.0000,5.26339,5.32082,15.67206,0.0,0.0000,-1.7577,0.4757,-0.1927,356.004,unity
23.2403,-1.00000,0.0000,0.0000,5.29925,5.35331,5.74328,0.0,1.0000,-1.7823,0.4757,-0.0885,354.940,unity
23.2603,-1.00000,0.0000,0.0000,5.00326,5.05254,17.13247,0.0,0.0000,-1.8069,0.4757,0.0091,353.857,unity
23.2803,-1.00000,0.0000,0.0000,5.18902,5.25076,16.92413,0.0,0.0000,-1.8359,0.4756,0.1099,352.844,unity
23.3003,-1.00000,0.0000,0.0000,5.27549,5.32608,7.40326,0.0,1.0000,-1.8653,0.4756,0.2122,351.910,unity
23.3203,-1.00000,0.0000,0.0000,5.11715,5.16021,14.77410,0.0,0.0000,-1.8944,0.4755,0.3109,350.938,unity
23.3403,-1.00000,0.0000,0.0000,5.15083,5.20724,12.18100,0.0,0.0000,-1.9276,0.4754,0.4094,349.889,unity
23.3603,-1.00000,0.0000,0.0000,5.08883,5.13572,15.82212,0.0,0.0000,-1.9605,0.4753,0.5064,348.984,unity
23.3803,-1.00000,0.0000,0.0000,4.96506,5.01209,12.72281,0.0,0.0000,-1.9946,0.4753,0.6002,347.919,unity
23.4003,-1.00000,0.0000,0.0000,5.08592,5.13528,6.00469,0.0,1.0000,-2.0314,0.4748,0.6959,346.921,unity
23.4204,-1.00000,0.0000,0.0000,5.19395,5.24496,6.53293,0.0,1.0000,-2.0707,0.4748,0.7930,345.993,unity
23.4404,-1.00000,0.0000,0.0000,5.03662,5.08537,11.39876,0.0,0.0000,-2.1102,0.4749,0.8864,345.005,unity
23.4604,-1.00000,0.0000,0.0000,5.13246,5.18782,9.55189,0.0,0.4481,-2.1532,0.4749,0.9807,343.939,unity
23.4804,-1.00000,0.0000,0.0000,5.03024,5.07690,15.11392,0.0,0.0000,-2.1955,0.4749,1.0727,343.078,unity
23.5004,-1.00000,0.0000,0.0000,5.22888,5.28501,7.83925,0.0,1.0000,-2.2424,0.4750,1.1674,342.047,unity
23.5204,-1.00000,0.0000,0.0000,5.09844,5.14895,9.96745,0.0,0.0325,-2.2890,0.4750,1.2590,341.101,unity
23.5404,-1.00000,1.0000,0.0000,4.91467,4.96739,17.84949,0.0,0.0000,-2.3359,0.4750,1.3462,340.080,unity
23.5604,-1.00000,1.0000,0.0000,5.00304,5.05170,6.96489,525.0,1.0000,-2.3846,0.4745,1.4345,339.095,unity
23.5804,-1.00000,1.0000,0.0000,5.25685,5.30912,9.55985,231.1,0.4402,-2.4375,0.4747,1.5266,338.159,unity
23.6004,-1.00000,1.0000,0.0000,5.13262,5.18532,9.96417,18.8,0.0358,-2.4910,0.4748,1.6154,337.104,unity
23.6204,-1.00000,1.0000,0.0000,5.28269,5.33696,7.57951,525.0,1.0000,-2.5479,0.4748,1.7058,336.056,unity
23.6404,-1.00000,1.0000,0.0000,5.29988,5.35004,7.32968,525.0,1.0000,-2.6058,0.4749,1.7958,335.096,unity
23.6604,-1.00000,0.0000,0.0000,5.31639,5.37475,12.47493,0.0,0.0000,-2.6666,0.4750,1.8845,334.057,unity
23.6804,-1.00000,0.0000,0.0000,5.36976,5.41566,14.73023,0.0,0.0000,-2.7277,0.4750,1.9740,333.102,unity
23.7004,-1.00000,0.0000,0.0000,5.43138,5.48937,9.23477,0.0,0.7652,-2.7928,0.4750,2.0625,332.065,unity
23.7204,-1.00000,0.0000,0.0000,5.20611,5.25350,16.18293,0.0,0.0000,-2.8554,0.4750,2.1466,331.034,unity
23.7404,-1.00000,0.0000,0.0000,5.20354,5.25238,15.21606,0.0,0.0000,-2.9196,0.4750,2.2294,330.042,unity
23.7604,-1.00000,0.0000,0.0000,5.33120,5.38589,8.96010,0.0,1.0000,-2.9877,0.4750,2.3128,328.983,unity
23.7804,-1.00000,0.0000,0.0000,5.31778,5.36988,16.73234,0.0,0.0000,-3.0566,0.4750,2.3949,328.026,unity
23.8004,-1.00000,0.0000,0.0000,5.16178,5.20509,13.79218,0.0,0.0000,-3.1238,0.4750,2.4741,327.038,unity
23.8204,-1.00000,0.0000,0.0000,5.27254,5.32599,17.04669,0.0,0.0000,-3.1953,0.4750,2.5527,325.883,unity
23.8404,-1.00000,0.0000,0.0000,5.12878,5.17377,15.22348,0.0,0.0000,-3.2652,0.4750,2.6286,324.921,unity
23.8604,-1.00000,0.0000,0.0000,5.31437,5.35621,16.53692,0.0,0.0000,-3.3385,0.4750,2.7066,323.899,unity
23.8804,-1.00000,0.0000,0.0000,5.18990,5.23692,11.85244,0.0,0.0000,-3.4120,0.4750,2.7807,322.933,unity
23.9004,-1.00000,0.0000,0.0000,5.21363,5.27328,14.79346,0.0,0.0000,-3.4888,0.4750,2.8528,321.899,unity
23.9204,-1.00000,0.0000,0.0000,5.28807,5.33706,7.81140,0.0,1.0000,-3.5666,0.4750,2.9257,320.922,unity
23.9404,-1.00000,0.0000,0.0000,5.08558,5.13673,17.80050,0.0,0.0000,-3.6430,0.4750,2.9939,319.881,unity
23.9604,-1.00000,0.0000,0.0000,5.37309,5.42645,8.29778,0.0,1.0000,-3.7250,0.4750,3.0649,318.962,unity
23.9804,-1.00000,0.0000,0.0000,5.27113,5.31739,11.15865,0.0,0.0000,-3.8059,0.4750,3.1338,317.948,unity
24.0004,-1.00000,0.0000,0.0000,5.14550,5.19301,10.06485,0.0,0.0000,-3.8863,0.4750,3.1991,316.835,unity
24.0204,-1.00000,0.0000,0.0000,5.21368,5.26670,17.32920,0.0,0.0000,-3.9694,0.4750,3.2635,315.960,unity
24.0404,-1.00000,0.0000,0.0000,5.17041,5.22032,7.78154,0.0,1.0000,-4.0527,0.4750,3.3262,314.920,unity
24.0604,-1.00000,0.0000,0.0000,5.01937,5.06025,16.10715,0.0,0.0000,-4.1336,0.4750,3.3864,313.848,unity
24.0804,-1.00000,0.0000,0.0000,5.21017,5.26049,6.84699,0.0,1.0000,-4.2198,0.4750,3.4465,312.829,unity
24.1004,-1.00000,1.0000,0.0000,5.08694,5.14445,16.92969,0.0,0.0000,-4.3057,0.4750,3.5029,311.905,unity
24.1204,-1.00000,1.0000,0.0000,5.25010,5.30160,7.23272,525.0,1.0000,-4.3946,0.4750,3.5606,310.962,unity
24.1404,-1.00000,1.0000,0.0000,5.07951,5.12251,17.22554,0.0,0.0000,-4.4807,0.4750,3.6157,309.998,unity
24.1604,-1.00000,1.0000,0.0000,5.27605,5.33036,11.38083,0.0,0.0000,-4.5722,0.4750,3.6704,309.093,unity
24.1804,-1.00000,0.0000,0.0000,5.31161,5.36281,7.34034,0.0,1.0000,-4.6651,0.4750,3.7242,307.970,unity
24.2004,-1.00000,0.0000,0.0000,5.24701,5.30375,9.66049,0.0,0.3395,-4.7582,0.4750,3.7748,306.937,unity
24.2204,-1.00000,0.0000,0.0000,5.18283,5.23342,14.14030,0.0,0.0000,-4.8505,0.4750,3.8240,306.058,unity
24.2404,-1.00000,0.0000,0.0000,5.21077,5.25946,8.01767,0.0,1.0000,-4.9439,0.4750,3.8720,304.964,unity
24.2604,-1.00000,0.0000,0.0000,5.05519,5.11145,16.90151,0.0,0.0000,-5.0360,0.4750,3.9157,303.950,unity
24.2804,-1.00000,0.0000,0.0000,5.19417,5.24475,8.31818,0.0,1.0000,-5.1310,0.4750,3.9599,302.892,unity
24.3004,-1.00000,0.0000,0.0000,5.06954,5.11484,17.34212,0.0,0.0000,-5.2239,0.4750,4.0022,302.044,unity
24.3204,-1.00000,0.0000,0.0000,5.26421,5.31904,7.79487,0.0,1.0000,-5.3220,0.4750,4.0433,301.024,unity
24.3404,-1.00000,0.0000,0.0000,5.09589,5.14261,15.87100,0.0,0.0000,-5.4170,0.4750,4.0822,299.926,unity
24.3604,-1.00000,0.0000,0.0000,5.06658,5.11196,11.69485,0.0,0.0000,-5.5121,0.4750,4.1192,298.890,unity
